timestamp,open,high,low,close,volume
2024-10-12 20:00:00+00:00,146.79,147.29,146.5,146.74,61235.272
2024-10-12 22:00:00+00:00,146.74,147.32,146.34,146.4,99352.334
2024-10-13 00:00:00+00:00,146.39,147.06,145.72,145.95,126824.584
2024-10-13 02:00:00+00:00,145.96,146.13,145.13,145.3,81099.73300000001
2024-10-13 04:00:00+00:00,145.31,146.7,145.27,146.53,56483.292
2024-10-13 06:00:00+00:00,146.53,146.99,146.0,146.42,73990.08
2024-10-13 08:00:00+00:00,146.42,147.94,146.42,147.68,142336.215
2024-10-13 10:00:00+00:00,147.67,148.39,146.4,146.47,193045.226
2024-10-13 12:00:00+00:00,146.47,148.11,146.44,147.23,154581.575
2024-10-13 14:00:00+00:00,147.22,147.25,144.45,145.34,267270.952
2024-10-13 16:00:00+00:00,145.34,146.53,144.89,145.43,144932.397
2024-10-13 18:00:00+00:00,145.44,146.14,144.7,146.03,84071.14199999999
2024-10-13 20:00:00+00:00,146.02,148.0,145.65,147.89,95223.87400000001
2024-10-13 22:00:00+00:00,147.89,148.86,146.9,147.74,179195.763
2024-10-14 00:00:00+00:00,147.74,148.3,146.8,147.79,147309.511
2024-10-14 02:00:00+00:00,147.8,152.58,147.14,152.51,518400.021
2024-10-14 04:00:00+00:00,152.51,153.5,150.9,151.47,370536.01399999997
2024-10-14 06:00:00+00:00,151.47,153.12,151.0,153.04,301884.42299999995
2024-10-14 08:00:00+00:00,153.04,153.66,152.04,152.99,320082.792
2024-10-14 10:00:00+00:00,152.99,154.02,152.68,153.16,237981.13199999998
2024-10-14 12:00:00+00:00,153.15,154.2,152.57,153.67,255868.904
2024-10-14 14:00:00+00:00,153.68,158.1,153.62,156.71,857025.412
2024-10-14 16:00:00+00:00,156.7,156.9,154.56,155.62,535512.111
2024-10-14 18:00:00+00:00,155.62,156.3,155.22,155.66,138842.789
2024-10-14 20:00:00+00:00,155.65,156.5,155.41,155.74,89724.226
2024-10-14 22:00:00+00:00,155.74,158.08,155.7,157.59,213887.81
2024-10-15 00:00:00+00:00,157.59,158.44,156.71,157.19,203753.029
2024-10-15 02:00:00+00:00,157.19,158.07,155.0,155.46,223840.647
2024-10-15 04:00:00+00:00,155.47,156.34,154.01,154.38,237976.354
2024-10-15 06:00:00+00:00,154.38,155.4,153.71,155.13,180219.889
2024-10-15 08:00:00+00:00,155.13,155.5,154.08,154.4,189580.538
2024-10-15 10:00:00+00:00,154.4,155.22,151.8,152.41,381048.83700000006
2024-10-15 12:00:00+00:00,152.42,158.9,152.04,158.55,618097.669
2024-10-15 14:00:00+00:00,158.55,159.73,150.3,153.29,1284690.638
2024-10-15 16:00:00+00:00,153.3,156.34,153.07,154.77,438110.735
2024-10-15 18:00:00+00:00,154.78,156.4,154.19,155.16,267145.745
2024-10-15 20:00:00+00:00,155.17,155.28,152.0,153.58,242354.474
2024-10-15 22:00:00+00:00,153.57,155.1,152.96,154.76,213206.556
2024-10-16 00:00:00+00:00,154.76,155.0,153.0,154.77,219010.383
2024-10-16 02:00:00+00:00,154.77,156.1,153.77,154.23,207988.636
2024-10-16 04:00:00+00:00,154.22,154.77,153.18,154.23,129644.88399999999
2024-10-16 06:00:00+00:00,154.23,154.96,153.01,153.67,205498.734
2024-10-16 08:00:00+00:00,153.67,155.9,153.4,155.33,203063.04100000003
2024-10-16 10:00:00+00:00,155.33,158.41,154.97,155.88,492495.93100000004
2024-10-16 12:00:00+00:00,155.88,156.51,153.69,154.43,372143.13300000003
2024-10-16 14:00:00+00:00,154.43,156.89,154.1,155.71,334112.349
2024-10-16 16:00:00+00:00,155.71,155.97,154.17,155.11,224599.773
2024-10-16 18:00:00+00:00,155.1,155.28,154.1,154.35,174117.30599999998
2024-10-16 20:00:00+00:00,154.34,155.14,153.64,153.91,206931.65999999997
2024-10-16 22:00:00+00:00,153.92,155.07,153.88,154.28,82210.51999999999
2024-10-17 00:00:00+00:00,154.28,155.67,154.09,155.59,186004.803
2024-10-17 02:00:00+00:00,155.6,155.73,153.56,154.62,138910.059
2024-10-17 04:00:00+00:00,154.62,154.78,152.38,152.68,270882.662
2024-10-17 06:00:00+00:00,152.68,153.31,151.6,152.61,243245.674
2024-10-17 08:00:00+00:00,152.61,153.47,152.14,153.05,187206.677
2024-10-17 10:00:00+00:00,153.06,153.32,151.11,151.31,213671.606
2024-10-17 12:00:00+00:00,151.31,153.25,151.03,152.12,209474.822
2024-10-17 14:00:00+00:00,152.12,153.12,150.77,152.89,352615.752
2024-10-17 16:00:00+00:00,152.89,152.92,149.23,149.47,344755.506
2024-10-17 18:00:00+00:00,149.47,149.67,147.66,149.38,314436.84
2024-10-17 20:00:00+00:00,149.39,150.46,149.27,150.12,108048.67199999999
2024-10-17 22:00:00+00:00,150.11,150.98,150.11,150.5,95556.875
2024-10-18 00:00:00+00:00,150.5,152.79,149.56,152.42,182732.031
2024-10-18 02:00:00+00:00,152.42,153.25,151.76,151.88,173463.787
2024-10-18 04:00:00+00:00,151.88,153.06,151.88,153.03,81521.49299999999
2024-10-18 06:00:00+00:00,153.03,154.23,152.88,153.89,182641.814
2024-10-18 08:00:00+00:00,153.9,154.3,153.16,153.54,109940.994
2024-10-18 10:00:00+00:00,153.54,154.03,152.85,153.0,112161.863
2024-10-18 12:00:00+00:00,152.99,153.97,152.14,153.79,146561.68
2024-10-18 14:00:00+00:00,153.8,155.24,153.0,154.72,304623.735
2024-10-18 16:00:00+00:00,154.71,156.23,153.62,155.49,216842.14
2024-10-18 18:00:00+00:00,155.5,156.65,154.52,154.84,161224.356
2024-10-18 20:00:00+00:00,154.84,154.93,153.77,154.37,85090.38699999999
2024-10-18 22:00:00+00:00,154.36,155.18,153.87,154.94,72589.838
2024-10-19 00:00:00+00:00,154.93,155.1,154.37,154.38,68826.38100000001
2024-10-19 02:00:00+00:00,154.38,156.05,154.2,154.56,231486.847
2024-10-19 04:00:00+00:00,154.56,155.0,154.16,154.98,99133.26299999999
2024-10-19 06:00:00+00:00,154.97,155.14,154.12,154.56,58387.704
2024-10-19 08:00:00+00:00,154.56,154.97,154.56,154.84,66261.496
2024-10-19 10:00:00+00:00,154.83,155.04,153.45,153.83,138173.593
2024-10-19 12:00:00+00:00,153.83,154.95,153.8,154.8,98110.947
2024-10-19 14:00:00+00:00,154.8,157.5,154.79,156.51,268099.147
2024-10-19 16:00:00+00:00,156.51,156.97,155.32,155.64,176677.369
2024-10-19 18:00:00+00:00,155.64,156.89,155.58,156.37,90050.343
2024-10-19 20:00:00+00:00,156.38,157.87,156.13,157.0,125606.508
2024-10-19 22:00:00+00:00,157.01,159.85,156.9,159.79,303690.56799999997
2024-10-20 00:00:00+00:00,159.79,160.62,158.48,158.8,362342.414
2024-10-20 02:00:00+00:00,158.8,159.29,158.14,159.03,121728.56400000001
2024-10-20 04:00:00+00:00,159.03,160.64,158.67,159.34,227424.42599999998
2024-10-20 06:00:00+00:00,159.35,159.44,158.58,158.78,106910.50200000001
2024-10-20 08:00:00+00:00,158.78,159.42,158.38,159.13,74299.812
2024-10-20 10:00:00+00:00,159.13,159.42,158.65,159.2,69490.667
2024-10-20 12:00:00+00:00,159.19,159.29,157.58,158.12,219524.64
2024-10-20 14:00:00+00:00,158.12,161.5,158.08,160.01,476938.218
2024-10-20 16:00:00+00:00,160.02,160.66,159.3,160.21,161707.699
2024-10-20 18:00:00+00:00,160.21,161.22,159.54,160.38,163842.87300000002
2024-10-20 20:00:00+00:00,160.38,163.86,160.14,163.76,460878.573
2024-10-20 22:00:00+00:00,163.77,167.94,163.42,167.4,649610.4369999999
2024-10-21 00:00:00+00:00,167.4,170.08,167.2,169.82,523229.069
2024-10-21 02:00:00+00:00,169.82,170.14,168.04,169.51,436000.54
2024-10-21 04:00:00+00:00,169.5,171.76,168.65,169.61,405512.131
2024-10-21 06:00:00+00:00,169.61,171.07,168.58,168.64,305074.129
2024-10-21 08:00:00+00:00,168.65,169.62,165.72,166.93,454842.88899999997
2024-10-21 10:00:00+00:00,166.93,167.37,165.74,166.42,293447.792
2024-10-21 12:00:00+00:00,166.42,167.07,160.99,162.58,676905.583
2024-10-21 14:00:00+00:00,162.58,165.28,162.44,165.27,492490.917
2024-10-21 16:00:00+00:00,165.27,166.18,163.02,165.72,429419.092
2024-10-21 18:00:00+00:00,165.71,168.08,164.85,167.81,349922.336
2024-10-21 20:00:00+00:00,167.81,168.16,166.12,167.5,226026.656
2024-10-21 22:00:00+00:00,167.5,168.13,166.06,166.17,214887.608
2024-10-22 00:00:00+00:00,166.16,167.33,162.99,167.05,425448.878
2024-10-22 02:00:00+00:00,167.06,167.9,165.51,166.45,204386.86800000002
2024-10-22 04:00:00+00:00,166.45,168.94,166.18,168.47,195615.531
2024-10-22 06:00:00+00:00,168.47,168.96,166.94,167.11,188885.963
2024-10-22 08:00:00+00:00,167.1,167.22,163.53,165.01,424726.091
2024-10-22 10:00:00+00:00,165.01,169.21,164.16,167.88,447159.64300000004
2024-10-22 12:00:00+00:00,167.88,169.4,164.79,166.16,629592.807
2024-10-22 14:00:00+00:00,166.15,170.99,165.62,167.78,753793.951
2024-10-22 16:00:00+00:00,167.79,168.16,166.0,167.25,317752.378
2024-10-22 18:00:00+00:00,167.25,169.16,167.16,168.48,203384.793
2024-10-22 20:00:00+00:00,168.47,168.85,167.07,167.57,141194.669
2024-10-22 22:00:00+00:00,167.57,169.26,166.77,167.59,183743.93
2024-10-23 00:00:00+00:00,167.6,167.96,165.91,167.38,216645.814
2024-10-23 02:00:00+00:00,167.38,167.53,164.49,165.51,265304.048
2024-10-23 04:00:00+00:00,165.51,166.16,164.34,165.1,184348.834
2024-10-23 06:00:00+00:00,165.1,166.51,164.68,165.74,237745.858
2024-10-23 08:00:00+00:00,165.73,166.4,164.13,165.75,352514.92000000004
2024-10-23 10:00:00+00:00,165.75,166.94,165.46,166.41,180865.696
2024-10-23 12:00:00+00:00,166.41,169.48,164.97,169.07,475164.11600000004
2024-10-23 14:00:00+00:00,169.07,169.25,166.32,168.13,506985.95900000003
2024-10-23 16:00:00+00:00,168.14,168.48,165.39,166.23,525093.917
2024-10-23 18:00:00+00:00,166.24,173.76,164.7,173.02,966386.4010000001
2024-10-23 20:00:00+00:00,173.02,174.3,171.14,171.48,372525.005
2024-10-23 22:00:00+00:00,171.49,172.0,170.0,170.85,226211.724
2024-10-24 00:00:00+00:00,170.86,174.0,170.5,172.94,382050.971
2024-10-24 02:00:00+00:00,172.94,175.03,172.71,174.14,359624.64
2024-10-24 04:00:00+00:00,174.14,175.26,172.78,173.2,257416.48799999998
2024-10-24 06:00:00+00:00,173.2,174.15,172.85,173.56,222055.424
2024-10-24 08:00:00+00:00,173.55,174.38,171.0,171.77,320349.025
2024-10-24 10:00:00+00:00,171.77,174.11,171.69,173.85,330281.22699999996
2024-10-24 12:00:00+00:00,173.85,176.34,173.72,175.82,479227.57
2024-10-24 14:00:00+00:00,175.82,177.22,174.49,175.43,510711.345
2024-10-24 16:00:00+00:00,175.43,177.35,174.65,175.41,309259.697
2024-10-24 18:00:00+00:00,175.41,177.9,175.3,177.4,232334.397
2024-10-24 20:00:00+00:00,177.41,178.7,176.49,177.98,251610.994
2024-10-24 22:00:00+00:00,177.98,179.3,176.77,177.19,238130.342
2024-10-25 00:00:00+00:00,177.19,177.47,175.36,175.72,209002.283
2024-10-25 02:00:00+00:00,175.73,176.53,174.38,174.68,254097.56699999998
2024-10-25 04:00:00+00:00,174.69,175.06,172.24,173.86,371955.811
2024-10-25 06:00:00+00:00,173.86,174.54,171.46,171.9,255502.508
2024-10-25 08:00:00+00:00,171.9,173.27,170.66,173.23,541226.97
2024-10-25 10:00:00+00:00,173.23,174.14,172.39,173.65,250184.86099999998
2024-10-25 12:00:00+00:00,173.65,175.49,172.88,175.21,274928.635
2024-10-25 14:00:00+00:00,175.21,177.6,171.15,172.45,795292.594
2024-10-25 16:00:00+00:00,172.45,173.04,166.92,167.94,583023.649
2024-10-25 18:00:00+00:00,167.94,171.59,165.11,167.95,828664.971
2024-10-25 20:00:00+00:00,167.95,168.84,166.47,168.23,253445.388
2024-10-25 22:00:00+00:00,168.23,168.23,159.12,164.9,1100981.829
2024-10-26 00:00:00+00:00,164.91,165.93,163.32,163.33,441705.022
2024-10-26 02:00:00+00:00,163.33,165.94,162.43,165.64,315153.316
2024-10-26 04:00:00+00:00,165.64,167.72,165.3,166.84,289566.909
2024-10-26 06:00:00+00:00,166.83,169.18,166.32,167.35,325575.489
2024-10-26 08:00:00+00:00,167.35,169.56,167.33,169.09,207328.563
2024-10-26 10:00:00+00:00,169.1,170.3,168.27,168.65,220709.46600000001
2024-10-26 12:00:00+00:00,168.66,169.5,167.98,168.07,177225.685
2024-10-26 14:00:00+00:00,168.06,169.32,167.23,168.63,270570.00899999996
2024-10-26 16:00:00+00:00,168.63,170.21,168.36,170.05,162566.001
2024-10-26 18:00:00+00:00,170.06,172.31,169.52,171.52,244245.28
2024-10-26 20:00:00+00:00,171.52,173.25,170.91,171.3,229095.685
2024-10-26 22:00:00+00:00,171.29,171.83,170.65,170.88,126961.37100000001
2024-10-27 00:00:00+00:00,170.87,172.51,170.26,172.4,124387.094
2024-10-27 02:00:00+00:00,172.4,173.26,171.1,172.14,203611.83000000002
2024-10-27 04:00:00+00:00,172.14,173.09,171.66,172.53,98478.766
2024-10-27 06:00:00+00:00,172.53,173.52,172.16,173.27,142777.39299999998
2024-10-27 08:00:00+00:00,173.26,175.53,173.17,174.62,318781.686
2024-10-27 10:00:00+00:00,174.61,175.0,173.35,174.02,167981.323
2024-10-27 12:00:00+00:00,174.03,176.75,174.02,175.98,421753.588
2024-10-27 14:00:00+00:00,175.98,177.05,175.64,175.77,193477.54
2024-10-27 16:00:00+00:00,175.78,177.8,174.74,176.19,432073.382
2024-10-27 18:00:00+00:00,176.19,177.35,175.62,177.21,171164.039
2024-10-27 20:00:00+00:00,177.21,178.1,176.6,177.08,148019.719
2024-10-27 22:00:00+00:00,177.08,178.27,176.58,176.63,183625.41100000002
2024-10-28 00:00:00+00:00,176.63,177.19,175.5,175.66,179261.66700000002
2024-10-28 02:00:00+00:00,175.66,176.72,174.68,175.74,254221.103
2024-10-28 04:00:00+00:00,175.74,175.74,173.14,174.38,351472.562
2024-10-28 06:00:00+00:00,174.37,176.75,173.39,175.69,258546.41600000003
2024-10-28 08:00:00+00:00,175.69,177.86,175.62,177.79,241443.90899999999
2024-10-28 10:00:00+00:00,177.78,178.59,176.72,176.95,276474.155
2024-10-28 12:00:00+00:00,176.95,177.95,175.03,175.19,403463.976
2024-10-28 14:00:00+00:00,175.19,175.68,173.25,173.39,549399.115
2024-10-28 16:00:00+00:00,173.39,175.91,172.45,174.78,335544.365
2024-10-28 18:00:00+00:00,174.78,178.05,174.62,176.42,411591.267
2024-10-28 20:00:00+00:00,176.4,177.91,175.75,177.62,151111.502
2024-10-28 22:00:00+00:00,177.62,179.8,177.6,178.29,464800.184
2024-10-29 00:00:00+00:00,178.28,179.01,177.14,178.29,244679.992
2024-10-29 02:00:00+00:00,178.29,182.3,177.93,181.81,693662.589
2024-10-29 04:00:00+00:00,181.81,182.78,180.35,180.91,284812.984
2024-10-29 06:00:00+00:00,180.9,181.28,179.5,180.16,163965.83000000002
2024-10-29 08:00:00+00:00,180.16,181.69,180.0,181.09,144888.926
2024-10-29 10:00:00+00:00,181.09,181.84,180.29,180.8,238298.071
2024-10-29 12:00:00+00:00,180.79,180.93,178.37,179.84,348280.203
2024-10-29 14:00:00+00:00,179.85,180.97,178.39,180.61,455187.85699999996
2024-10-29 16:00:00+00:00,180.6,183.38,180.24,180.9,635692.854
2024-10-29 18:00:00+00:00,180.89,182.09,178.1,178.17,375720.711
2024-10-29 20:00:00+00:00,178.17,179.46,176.41,178.8,314649.747
2024-10-29 22:00:00+00:00,178.8,180.31,178.6,179.42,146270.175
2024-10-30 00:00:00+00:00,179.43,180.05,176.94,179.89,212142.036
2024-10-30 02:00:00+00:00,179.9,180.84,179.32,180.09,158167.526
2024-10-30 04:00:00+00:00,180.08,181.36,179.68,179.98,124710.794
2024-10-30 06:00:00+00:00,179.97,180.6,178.16,178.69,175187.773
2024-10-30 08:00:00+00:00,178.69,179.33,177.69,178.14,171438.613
2024-10-30 10:00:00+00:00,178.15,178.24,175.2,175.71,311028.222
2024-10-30 12:00:00+00:00,175.7,176.65,174.07,176.43,388985.743
2024-10-30 14:00:00+00:00,176.43,177.29,173.15,173.93,430093.251
2024-10-30 16:00:00+00:00,173.94,175.47,173.33,175.38,271018.476
2024-10-30 18:00:00+00:00,175.37,175.79,173.01,174.29,186131.733
2024-10-30 20:00:00+00:00,174.3,177.06,173.03,175.13,353846.723
2024-10-30 22:00:00+00:00,175.14,176.1,174.73,174.87,110361.861
2024-10-31 00:00:00+00:00,174.87,176.2,174.38,175.61,131824.728
2024-10-31 02:00:00+00:00,175.6,176.56,174.1,174.35,190114.86
2024-10-31 04:00:00+00:00,174.35,176.0,174.16,175.17,185862.741
2024-10-31 06:00:00+00:00,175.17,175.33,173.11,174.5,180693.62900000002
2024-10-31 08:00:00+00:00,174.5,175.46,173.31,175.23,146908.54100000003
2024-10-31 10:00:00+00:00,175.23,176.36,174.65,175.0,160322.155
2024-10-31 12:00:00+00:00,175.0,175.45,171.33,171.9,264307.661
2024-10-31 14:00:00+00:00,171.91,172.05,169.3,170.65,510422.961
2024-10-31 16:00:00+00:00,170.65,170.73,169.4,170.32,266576.106
2024-10-31 18:00:00+00:00,170.32,170.37,168.53,168.7,219314.03
2024-10-31 20:00:00+00:00,168.69,170.29,168.34,169.13,158490.859
2024-10-31 22:00:00+00:00,169.13,169.88,167.56,168.69,246691.027
2024-11-01 00:00:00+00:00,168.69,169.42,166.41,167.13,340008.05000000005
2024-11-01 02:00:00+00:00,167.14,168.0,165.38,167.15,283496.56799999997
2024-11-01 04:00:00+00:00,167.14,167.63,166.7,166.95,75928.482
2024-11-01 06:00:00+00:00,166.95,167.0,165.05,165.96,242655.613
2024-11-01 08:00:00+00:00,165.96,167.0,165.55,167.0,121176.55
2024-11-01 10:00:00+00:00,166.99,168.77,166.92,167.88,278682.454
2024-11-01 12:00:00+00:00,167.88,173.0,167.69,172.97,465661.157
2024-11-01 14:00:00+00:00,172.96,174.0,163.43,164.09,749099.397
2024-11-01 16:00:00+00:00,164.1,167.81,163.69,166.5,374446.683
2024-11-01 18:00:00+00:00,166.49,167.11,165.38,166.6,172594.821
2024-11-01 20:00:00+00:00,166.6,167.12,163.93,165.26,132953.317
2024-11-01 22:00:00+00:00,165.25,166.41,164.73,166.1,88959.355
2024-11-02 00:00:00+00:00,166.11,167.75,166.05,167.4,90291.688
2024-11-02 02:00:00+00:00,167.4,168.61,166.71,167.0,110018.603
2024-11-02 04:00:00+00:00,166.99,167.12,165.66,166.88,68184.081
2024-11-02 06:00:00+00:00,166.88,167.7,166.26,167.64,80855.336
2024-11-02 08:00:00+00:00,167.63,167.86,166.2,166.37,103283.20999999999
2024-11-02 10:00:00+00:00,166.38,166.58,165.85,166.04,72294.12299999999
2024-11-02 12:00:00+00:00,166.03,166.44,164.14,164.25,164692.977
2024-11-02 14:00:00+00:00,164.25,164.66,162.11,163.82,396927.385
2024-11-02 16:00:00+00:00,163.82,165.41,163.58,163.98,192763.133
2024-11-02 18:00:00+00:00,163.99,165.36,163.0,165.15,118154.79500000001
2024-11-02 20:00:00+00:00,165.15,166.93,164.94,166.2,136460.201
2024-11-02 22:00:00+00:00,166.21,166.68,165.2,166.17,69348.071
2024-11-03 00:00:00+00:00,166.16,166.61,163.87,163.87,108901.53899999999
2024-11-03 02:00:00+00:00,163.87,164.33,160.84,161.94,438029.76399999997
2024-11-03 04:00:00+00:00,161.95,163.63,161.81,162.0,116568.161
2024-11-03 06:00:00+00:00,162.01,164.08,161.79,163.53,103563.739
2024-11-03 08:00:00+00:00,163.53,164.09,162.65,162.84,128877.36299999998
2024-11-03 10:00:00+00:00,162.85,164.85,162.85,163.62,140268.191
2024-11-03 12:00:00+00:00,163.62,164.61,160.69,161.0,198562.151
2024-11-03 14:00:00+00:00,161.01,161.61,157.82,159.99,659712.3300000001
2024-11-03 16:00:00+00:00,159.99,161.83,159.38,161.03,263560.705
2024-11-03 18:00:00+00:00,161.03,161.34,158.06,161.06,208746.34100000001
2024-11-03 20:00:00+00:00,161.06,163.83,160.5,163.26,226120.655
2024-11-03 22:00:00+00:00,163.27,163.77,161.82,162.53,152398.89
2024-11-04 00:00:00+00:00,162.52,163.62,160.48,162.91,200821.059
2024-11-04 02:00:00+00:00,162.91,165.04,162.44,162.82,216451.54200000002
2024-11-04 04:00:00+00:00,162.83,163.85,161.35,161.49,173129.61200000002
2024-11-04 06:00:00+00:00,161.48,162.82,161.4,161.41,159885.766
2024-11-04 08:00:00+00:00,161.41,162.03,160.07,161.86,230318.933
2024-11-04 10:00:00+00:00,161.85,164.93,161.59,164.08,307082.40599999996
2024-11-04 12:00:00+00:00,164.08,165.0,163.29,163.34,289516.043
2024-11-04 14:00:00+00:00,163.34,164.4,161.62,163.03,255706.177
2024-11-04 16:00:00+00:00,163.04,163.47,159.79,160.57,321269.279
2024-11-04 18:00:00+00:00,160.57,161.33,159.14,159.59,178702.173
2024-11-04 20:00:00+00:00,159.59,160.0,155.15,155.37,393260.71
2024-11-04 22:00:00+00:00,155.36,158.78,155.11,157.95,293107.625
2024-11-05 00:00:00+00:00,157.95,159.12,156.86,158.25,281374.011
2024-11-05 02:00:00+00:00,158.25,159.71,157.98,159.66,242517.81199999998
2024-11-05 04:00:00+00:00,159.65,161.03,159.35,160.78,218795.733
2024-11-05 06:00:00+00:00,160.78,162.47,159.95,162.04,196999.71600000001
2024-11-05 08:00:00+00:00,162.04,163.08,161.69,161.81,276792.98600000003
2024-11-05 10:00:00+00:00,161.81,162.82,161.03,162.39,161781.088
2024-11-05 12:00:00+00:00,162.38,164.25,161.84,163.73,269659.385
2024-11-05 14:00:00+00:00,163.73,167.94,163.41,165.94,636459.424
2024-11-05 16:00:00+00:00,165.95,169.3,165.64,166.72,417330.553
2024-11-05 18:00:00+00:00,166.72,167.42,163.36,164.09,284900.25
2024-11-05 20:00:00+00:00,164.09,166.97,163.11,165.36,272719.477
2024-11-05 22:00:00+00:00,165.37,167.71,164.49,166.62,178826.436
2024-11-06 00:00:00+00:00,166.63,174.66,166.4,173.29,766607.318
2024-11-06 02:00:00+00:00,173.29,185.0,172.57,184.94,2029213.5359999998
2024-11-06 04:00:00+00:00,184.94,188.36,182.69,185.22,1506288.471
2024-11-06 06:00:00+00:00,185.23,188.15,183.04,183.83,1231026.5869999998
2024-11-06 08:00:00+00:00,183.82,185.05,180.11,184.29,1121691.15
2024-11-06 10:00:00+00:00,184.3,186.85,183.56,186.72,416835.377
2024-11-06 12:00:00+00:00,186.72,188.7,185.47,186.95,663265.171
2024-11-06 14:00:00+00:00,186.94,188.69,184.26,185.51,919184.372
2024-11-06 16:00:00+00:00,185.51,186.78,184.74,185.68,376329.30299999996
2024-11-06 18:00:00+00:00,185.67,188.37,185.59,188.36,386346.43200000003
2024-11-06 20:00:00+00:00,188.36,189.99,186.42,188.86,603343.155
2024-11-06 22:00:00+00:00,188.86,190.01,186.55,186.59,365105.12
2024-11-07 00:00:00+00:00,186.59,191.85,185.84,189.47,562978.61
2024-11-07 02:00:00+00:00,189.47,191.95,188.58,189.08,380647.045
2024-11-07 04:00:00+00:00,189.08,190.04,187.68,188.86,265785.003
2024-11-07 06:00:00+00:00,188.86,188.97,186.0,188.01,268122.603
2024-11-07 08:00:00+00:00,188.01,189.35,187.57,188.38,200245.875
2024-11-07 10:00:00+00:00,188.38,188.42,185.96,186.04,220762.75400000002
2024-11-07 12:00:00+00:00,186.05,188.4,185.96,186.08,188452.827
2024-11-07 14:00:00+00:00,186.08,192.78,185.97,192.66,456857.44
2024-11-07 16:00:00+00:00,192.65,196.15,190.94,195.95,629857.924
2024-11-07 18:00:00+00:00,195.95,197.84,194.26,197.0,535797.404
2024-11-07 20:00:00+00:00,196.99,197.78,195.83,196.22,258282.442
2024-11-07 22:00:00+00:00,196.21,196.84,194.13,196.35,242539.89299999998
2024-11-08 00:00:00+00:00,196.36,201.0,196.35,198.29,849156.277
2024-11-08 02:00:00+00:00,198.29,198.58,195.64,198.15,259517.62
2024-11-08 04:00:00+00:00,198.16,200.18,197.57,199.2,277991.04000000004
2024-11-08 06:00:00+00:00,199.19,200.8,197.39,200.38,353351.945
2024-11-08 08:00:00+00:00,200.38,202.86,198.09,202.29,447975.16599999997
2024-11-08 10:00:00+00:00,202.28,205.0,201.0,203.06,498572.561
