timestamp,open,high,low,close,volume
2025-12-28 08:00:00+00:00,2938.99,2947.34,2931.56,2937.82,6192.1885999999995
2025-12-28 10:00:00+00:00,2937.82,2947.19,2936.87,2944.09,12510.391
2025-12-28 12:00:00+00:00,2944.09,2945.2,2937.78,2940.42,13436.120200000001
2025-12-28 14:00:00+00:00,2940.42,2961.23,2939.75,2949.46,20233.550900000002
2025-12-28 16:00:00+00:00,2949.47,2954.72,2940.2,2945.89,9987.4104
2025-12-28 18:00:00+00:00,2945.88,2946.32,2924.54,2933.61,19542.8582
2025-12-28 20:00:00+00:00,2933.6,2939.34,2928.89,2938.28,8266.1545
2025-12-28 22:00:00+00:00,2938.29,2955.5,2935.21,2950.91,12491.084200000001
2025-12-29 00:00:00+00:00,2950.91,2986.67,2944.54,2980.95,37881.5386
2025-12-29 02:00:00+00:00,2980.96,3048.45,2980.96,3043.75,64113.8256
2025-12-29 04:00:00+00:00,3043.75,3057.78,3032.47,3037.54,62105.9427
2025-12-29 06:00:00+00:00,3037.55,3045.01,3010.74,3019.51,40925.0035
2025-12-29 08:00:00+00:00,3019.51,3026.51,2956.89,2976.65,52129.1621
2025-12-29 10:00:00+00:00,2976.66,2983.82,2958.14,2959.91,32700.004399999998
2025-12-29 12:00:00+00:00,2959.9,2959.9,2910.25,2927.41,68892.6038
2025-12-29 14:00:00+00:00,2927.4,2965.85,2917.08,2935.75,50969.9859
2025-12-29 16:00:00+00:00,2935.75,2943.68,2925.17,2943.68,19897.933100000002
2025-12-29 18:00:00+00:00,2943.68,2946.0,2914.03,2932.48,32010.488699999998
2025-12-29 20:00:00+00:00,2932.47,2942.66,2926.04,2937.33,14789.598399999999
2025-12-29 22:00:00+00:00,2937.32,2944.24,2930.91,2937.9,9543.0956
2025-12-30 00:00:00+00:00,2937.91,2942.0,2925.02,2936.65,9004.1077
2025-12-30 02:00:00+00:00,2936.65,2956.0,2919.44,2951.91,21072.4486
2025-12-30 04:00:00+00:00,2951.92,2959.0,2937.39,2941.74,17245.2342
2025-12-30 06:00:00+00:00,2941.74,2955.78,2940.5,2950.79,9269.0792
2025-12-30 08:00:00+00:00,2950.79,3003.66,2950.2,2985.45,41635.8897
2025-12-30 10:00:00+00:00,2985.45,2988.57,2973.35,2978.88,17417.466699999997
2025-12-30 12:00:00+00:00,2978.88,2991.84,2976.57,2986.69,19961.447399999997
2025-12-30 14:00:00+00:00,2986.69,3009.8,2958.88,2989.77,73781.3258
2025-12-30 16:00:00+00:00,2989.78,2995.28,2965.92,2976.82,26399.6957
2025-12-30 18:00:00+00:00,2976.82,2979.0,2944.76,2971.56,28345.9627
2025-12-30 20:00:00+00:00,2971.56,2973.89,2954.28,2968.63,11043.7591
2025-12-30 22:00:00+00:00,2968.69,2975.96,2965.55,2973.69,11406.8711
2025-12-31 00:00:00+00:00,2973.69,2984.86,2961.89,2980.13,11372.936399999999
2025-12-31 02:00:00+00:00,2980.13,2984.0,2966.15,2970.69,8948.9143
2025-12-31 04:00:00+00:00,2970.68,2980.0,2968.92,2975.21,9153.1705
2025-12-31 06:00:00+00:00,2975.21,2978.76,2970.15,2976.98,8516.0305
2025-12-31 08:00:00+00:00,2976.97,2980.01,2963.91,2976.89,16414.6617
2025-12-31 10:00:00+00:00,2976.88,3003.64,2975.55,3002.2,37745.8301
2025-12-31 12:00:00+00:00,3002.2,3003.1,2984.34,2997.16,23346.1789
2025-12-31 14:00:00+00:00,2997.17,3028.08,2968.0,2985.76,54019.7535
2025-12-31 16:00:00+00:00,2985.76,2997.4,2958.91,2975.77,27366.120499999997
2025-12-31 18:00:00+00:00,2975.77,2985.69,2970.27,2971.15,11469.395100000002
2025-12-31 20:00:00+00:00,2971.16,2984.86,2963.43,2982.25,17107.8012
2025-12-31 22:00:00+00:00,2982.25,2984.24,2970.19,2971.64,8268.796
2026-01-01 00:00:00+00:00,2971.65,2988.96,2971.15,2984.32,10052.3613
2026-01-01 02:00:00+00:00,2984.33,2987.82,2979.53,2980.0,4225.3423999999995
2026-01-01 04:00:00+00:00,2979.99,2983.79,2972.99,2981.49,13588.5612
2026-01-01 06:00:00+00:00,2981.49,2981.49,2975.89,2978.53,10530.813300000002
2026-01-01 08:00:00+00:00,2978.52,2987.41,2977.8,2984.0,8432.9226
2026-01-01 10:00:00+00:00,2984.0,2993.2,2982.14,2989.69,10225.7786
2026-01-01 12:00:00+00:00,2989.7,2990.45,2982.02,2982.96,10361.808400000002
2026-01-01 14:00:00+00:00,2982.96,2994.87,2977.74,2989.87,13858.9775
2026-01-01 16:00:00+00:00,2989.87,3005.98,2980.75,2990.44,19594.5737
2026-01-01 18:00:00+00:00,2990.44,2998.04,2985.15,2995.42,8962.6859
2026-01-01 20:00:00+00:00,2995.42,2997.15,2987.54,2989.66,5766.2641
2026-01-01 22:00:00+00:00,2989.66,3010.0,2987.57,3004.19,20488.4317
2026-01-02 00:00:00+00:00,3004.19,3008.48,2995.38,3002.98,10147.9756
2026-01-02 02:00:00+00:00,3002.99,3035.0,2992.49,3022.53,30097.6312
2026-01-02 04:00:00+00:00,3022.53,3024.61,3009.02,3016.56,9618.5795
2026-01-02 06:00:00+00:00,3016.55,3039.54,3014.49,3018.33,15963.0085
2026-01-02 08:00:00+00:00,3018.32,3055.0,3015.95,3048.15,27102.997300000003
2026-01-02 10:00:00+00:00,3048.16,3069.71,3040.89,3047.82,40043.8864
2026-01-02 12:00:00+00:00,3047.81,3058.42,3043.2,3050.27,15845.9188
2026-01-02 14:00:00+00:00,3050.28,3109.0,3020.79,3086.64,87933.736
2026-01-02 16:00:00+00:00,3086.64,3150.01,3079.23,3123.0,75532.142
2026-01-02 18:00:00+00:00,3122.99,3132.2,3097.13,3123.62,27979.098
2026-01-02 20:00:00+00:00,3123.63,3134.0,3111.52,3130.96,15545.5468
2026-01-02 22:00:00+00:00,3130.96,3146.0,3120.3,3125.45,14080.7248
2026-01-03 00:00:00+00:00,3125.46,3136.71,3122.26,3130.81,9471.064
2026-01-03 02:00:00+00:00,3130.81,3130.81,3119.26,3125.56,12168.8711
2026-01-03 04:00:00+00:00,3125.56,3127.79,3104.89,3112.12,10869.3707
2026-01-03 06:00:00+00:00,3112.12,3117.76,3076.0,3090.5,26979.2061
2026-01-03 08:00:00+00:00,3090.49,3110.56,3083.86,3100.9,14946.906900000002
2026-01-03 10:00:00+00:00,3100.9,3105.53,3091.99,3098.49,9239.534
2026-01-03 12:00:00+00:00,3098.5,3107.99,3093.47,3103.03,10342.858400000001
2026-01-03 14:00:00+00:00,3103.03,3114.61,3100.28,3101.31,11254.6726
2026-01-03 16:00:00+00:00,3101.32,3112.17,3098.33,3108.46,6986.641100000001
2026-01-03 18:00:00+00:00,3108.47,3118.55,3105.08,3113.13,6971.6487
2026-01-03 20:00:00+00:00,3113.13,3129.22,3107.49,3120.87,8303.2582
2026-01-03 22:00:00+00:00,3120.87,3131.0,3113.92,3127.11,6871.1939999999995
2026-01-04 00:00:00+00:00,3127.11,3167.22,3126.35,3150.17,36753.9691
2026-01-04 02:00:00+00:00,3150.17,3151.02,3137.6,3147.36,11560.736499999999
2026-01-04 04:00:00+00:00,3147.36,3156.0,3144.48,3151.36,9224.645700000001
2026-01-04 06:00:00+00:00,3151.36,3163.19,3133.57,3141.29,29939.9893
2026-01-04 08:00:00+00:00,3141.29,3148.0,3126.0,3143.78,16725.8853
2026-01-04 10:00:00+00:00,3143.79,3148.3,3135.32,3139.54,8599.556199999999
2026-01-04 12:00:00+00:00,3139.55,3147.26,3131.8,3140.76,10643.0184
2026-01-04 14:00:00+00:00,3140.75,3143.3,3118.75,3135.55,14928.0352
2026-01-04 16:00:00+00:00,3135.55,3143.6,3131.03,3137.5,8293.1103
2026-01-04 18:00:00+00:00,3137.49,3137.88,3118.98,3132.72,13763.2491
2026-01-04 20:00:00+00:00,3132.72,3155.85,3130.85,3145.44,10711.606899999999
2026-01-04 22:00:00+00:00,3145.44,3153.7,3134.67,3144.7,10432.266599999999
2026-01-05 00:00:00+00:00,3144.71,3220.82,3143.54,3197.91,60780.5509
2026-01-05 02:00:00+00:00,3197.92,3204.34,3182.95,3185.86,17967.5114
2026-01-05 04:00:00+00:00,3185.86,3188.35,3148.0,3149.93,26090.1063
2026-01-05 06:00:00+00:00,3149.93,3163.24,3135.31,3157.33,20303.3249
2026-01-05 08:00:00+00:00,3157.24,3175.17,3153.12,3168.18,19713.8838
2026-01-05 10:00:00+00:00,3168.17,3183.64,3162.52,3180.27,15303.940900000001
2026-01-05 12:00:00+00:00,3180.28,3183.91,3143.67,3154.39,21118.1701
2026-01-05 14:00:00+00:00,3154.39,3205.0,3135.02,3195.57,54339.0481
2026-01-05 16:00:00+00:00,3195.58,3229.99,3159.48,3213.38,43742.8578
2026-01-05 18:00:00+00:00,3213.39,3228.95,3186.39,3223.07,40957.126000000004
2026-01-05 20:00:00+00:00,3223.07,3265.66,3220.0,3238.32,45150.519
2026-01-05 22:00:00+00:00,3238.32,3249.75,3224.86,3224.99,16979.622600000002
2026-01-06 00:00:00+00:00,3224.99,3247.3,3203.34,3218.32,27295.6003
2026-01-06 02:00:00+00:00,3218.33,3233.5,3208.72,3225.1,14364.604200000002
2026-01-06 04:00:00+00:00,3225.1,3233.52,3217.12,3218.72,11640.6636
2026-01-06 06:00:00+00:00,3218.71,3253.76,3211.37,3219.24,31783.9022
2026-01-06 08:00:00+00:00,3219.24,3229.6,3214.52,3223.0,14207.774300000001
2026-01-06 10:00:00+00:00,3223.0,3242.98,3221.42,3238.08,17583.8005
2026-01-06 12:00:00+00:00,3238.09,3245.87,3230.0,3238.3,15209.157599999999
2026-01-06 14:00:00+00:00,3238.3,3308.86,3238.3,3272.32,113090.5748
2026-01-06 16:00:00+00:00,3272.31,3279.36,3190.01,3196.43,81137.4382
2026-01-06 18:00:00+00:00,3196.43,3232.63,3183.27,3223.57,32939.5158
2026-01-06 20:00:00+00:00,3223.57,3300.35,3223.11,3276.18,33774.3242
2026-01-06 22:00:00+00:00,3276.18,3301.6,3265.52,3296.84,19476.1509
2026-01-07 00:00:00+00:00,3296.83,3296.84,3239.44,3245.04,26348.9018
2026-01-07 02:00:00+00:00,3245.05,3282.14,3239.73,3266.83,15945.0925
2026-01-07 04:00:00+00:00,3266.84,3271.81,3246.75,3248.63,12923.2722
2026-01-07 06:00:00+00:00,3248.62,3262.61,3247.81,3255.31,9226.1194
2026-01-07 08:00:00+00:00,3255.31,3263.37,3198.54,3200.18,36917.8286
2026-01-07 10:00:00+00:00,3200.17,3227.84,3196.23,3220.24,28009.6101
2026-01-07 12:00:00+00:00,3220.25,3229.05,3202.24,3212.04,14632.1868
2026-01-07 14:00:00+00:00,3212.05,3212.05,3144.37,3164.7,77053.3959
2026-01-07 16:00:00+00:00,3164.71,3179.69,3146.43,3152.06,25187.3704
2026-01-07 18:00:00+00:00,3152.06,3165.36,3125.42,3146.02,33016.8237
2026-01-07 20:00:00+00:00,3146.02,3152.72,3128.13,3150.11,15517.551599999999
2026-01-07 22:00:00+00:00,3150.11,3181.78,3143.71,3168.72,26571.9695
2026-01-08 00:00:00+00:00,3168.72,3181.36,3155.21,3175.76,16844.096
2026-01-08 02:00:00+00:00,3175.77,3184.39,3133.56,3142.88,23076.7293
2026-01-08 04:00:00+00:00,3142.88,3161.24,3138.8,3143.63,12373.4478
2026-01-08 06:00:00+00:00,3143.63,3146.16,3090.04,3128.28,47182.8756
2026-01-08 08:00:00+00:00,3128.29,3136.56,3105.55,3111.89,18382.5343
2026-01-08 10:00:00+00:00,3111.9,3133.03,3096.68,3121.24,28063.4722
2026-01-08 12:00:00+00:00,3121.25,3121.49,3085.16,3097.12,33062.5733
2026-01-08 14:00:00+00:00,3097.11,3112.35,3054.65,3104.2,82277.2593
2026-01-08 16:00:00+00:00,3104.19,3140.0,3090.2,3134.95,35324.8275
2026-01-08 18:00:00+00:00,3134.95,3135.5,3104.01,3111.53,18323.6074
2026-01-08 20:00:00+00:00,3111.53,3123.24,3089.39,3118.75,15538.6185
2026-01-08 22:00:00+00:00,3118.76,3130.38,3105.87,3106.65,13166.0593
2026-01-09 00:00:00+00:00,3106.66,3148.41,3081.34,3105.82,34216.7068
2026-01-09 02:00:00+00:00,3105.83,3126.11,3103.01,3119.6,15741.7212
2026-01-09 04:00:00+00:00,3119.6,3124.11,3112.14,3118.5,7246.812
2026-01-09 06:00:00+00:00,3118.51,3125.71,3110.39,3111.2,10047.3158
2026-01-09 08:00:00+00:00,3111.21,3115.37,3067.44,3092.39,31378.4842
2026-01-09 10:00:00+00:00,3092.39,3104.59,3088.36,3090.36,9048.8849
2026-01-09 12:00:00+00:00,3090.36,3111.17,3082.05,3098.56,19660.989700000002
2026-01-09 14:00:00+00:00,3098.56,3143.0,3058.69,3112.08,67013.2117
2026-01-09 16:00:00+00:00,3112.08,3145.45,3104.66,3114.41,30309.7099
2026-01-09 18:00:00+00:00,3114.4,3118.56,3068.94,3080.6,25853.8672
2026-01-09 20:00:00+00:00,3080.6,3093.35,3065.23,3086.1,17036.4129
2026-01-09 22:00:00+00:00,3086.1,3093.3,3074.4,3088.4,7033.3369999999995
2026-01-10 00:00:00+00:00,3088.4,3091.37,3081.7,3090.11,5479.4047
2026-01-10 02:00:00+00:00,3090.12,3094.61,3080.1,3086.51,5324.1813
2026-01-10 04:00:00+00:00,3086.51,3087.89,3077.99,3086.54,14040.604
2026-01-10 06:00:00+00:00,3086.54,3093.38,3083.37,3092.77,6239.491099999999
2026-01-10 08:00:00+00:00,3092.77,3099.02,3087.37,3096.09,7577.3377
2026-01-10 10:00:00+00:00,3096.1,3104.12,3094.06,3096.99,11542.257599999999
2026-01-10 12:00:00+00:00,3096.99,3104.01,3093.67,3094.94,6548.5483
2026-01-10 14:00:00+00:00,3094.94,3096.55,3088.81,3095.64,5952.5451
2026-01-10 16:00:00+00:00,3095.63,3099.37,3092.0,3092.95,4278.2504
2026-01-10 18:00:00+00:00,3092.95,3094.03,3090.08,3092.12,4141.8448
2026-01-10 20:00:00+00:00,3092.13,3093.3,3084.46,3086.09,4069.1482
2026-01-10 22:00:00+00:00,3086.09,3089.56,3078.71,3086.72,7147.4414
2026-01-11 00:00:00+00:00,3086.72,3095.32,3084.46,3095.31,3770.7866000000004
2026-01-11 02:00:00+00:00,3095.32,3097.53,3091.87,3096.78,2919.3737
2026-01-11 04:00:00+00:00,3096.78,3102.42,3094.72,3099.32,6078.4823
2026-01-11 06:00:00+00:00,3099.33,3101.15,3090.0,3095.32,4384.4432
2026-01-11 08:00:00+00:00,3095.32,3109.78,3092.7,3104.42,9090.758100000001
2026-01-11 10:00:00+00:00,3104.43,3108.33,3102.59,3105.22,7478.7003
2026-01-11 12:00:00+00:00,3105.22,3116.74,3105.0,3109.46,17795.6999
2026-01-11 14:00:00+00:00,3109.46,3131.0,3108.97,3118.22,17754.3311
2026-01-11 16:00:00+00:00,3118.22,3147.27,3115.63,3126.89,28238.2445
2026-01-11 18:00:00+00:00,3126.89,3133.89,3119.0,3124.36,7778.599200000001
2026-01-11 20:00:00+00:00,3124.36,3126.15,3101.95,3121.11,15463.1067
2026-01-11 22:00:00+00:00,3121.11,3125.91,3092.59,3123.45,28628.770900000003
2026-01-12 00:00:00+00:00,3123.46,3137.28,3097.24,3124.9,29976.9642
2026-01-12 02:00:00+00:00,3124.9,3171.49,3122.61,3152.55,42329.476899999994
2026-01-12 04:00:00+00:00,3152.56,3166.9,3148.7,3158.89,12934.3907
2026-01-12 06:00:00+00:00,3158.89,3166.05,3133.52,3135.34,12529.869999999999
2026-01-12 08:00:00+00:00,3135.33,3147.62,3101.48,3116.31,29489.512600000002
2026-01-12 10:00:00+00:00,3116.32,3121.44,3104.17,3115.43,10755.574499999999
2026-01-12 12:00:00+00:00,3115.43,3122.75,3105.57,3109.14,8900.8393
2026-01-12 14:00:00+00:00,3109.14,3133.52,3065.55,3130.17,64782.896199999996
2026-01-12 16:00:00+00:00,3130.17,3146.66,3083.5,3104.88,40380.630600000004
2026-01-12 18:00:00+00:00,3104.89,3121.96,3095.54,3121.83,16697.0485
2026-01-12 20:00:00+00:00,3121.82,3127.75,3083.54,3092.4,16102.906899999998
2026-01-12 22:00:00+00:00,3092.4,3107.43,3088.47,3095.75,12493.3577
2026-01-13 00:00:00+00:00,3095.75,3114.39,3091.96,3097.66,12912.400099999999
2026-01-13 02:00:00+00:00,3097.67,3119.01,3097.66,3116.14,9618.733400000001
2026-01-13 04:00:00+00:00,3116.14,3146.55,3112.46,3131.82,20441.1987
2026-01-13 06:00:00+00:00,3131.82,3137.76,3122.0,3122.01,17833.062599999997
2026-01-13 08:00:00+00:00,3122.0,3148.33,3122.0,3138.57,24920.7013
2026-01-13 10:00:00+00:00,3138.57,3141.84,3129.99,3133.95,8989.6941
2026-01-13 12:00:00+00:00,3133.95,3161.76,3130.0,3142.44,37031.5549
2026-01-13 14:00:00+00:00,3142.43,3188.47,3130.05,3184.41,59513.6857
2026-01-13 16:00:00+00:00,3184.41,3196.35,3172.0,3180.15,42750.5328
2026-01-13 18:00:00+00:00,3180.16,3218.61,3178.25,3215.9,31205.400999999998
2026-01-13 20:00:00+00:00,3215.91,3220.0,3190.56,3209.81,31944.1832
2026-01-13 22:00:00+00:00,3209.81,3367.79,3209.81,3325.82,160621.1338
2026-01-14 00:00:00+00:00,3325.83,3345.0,3315.15,3336.7,50517.3082
2026-01-14 02:00:00+00:00,3336.7,3357.56,3321.0,3351.95,35026.1068
2026-01-14 04:00:00+00:00,3351.94,3364.64,3325.6,3330.52,32191.302300000003
2026-01-14 06:00:00+00:00,3330.52,3342.83,3322.01,3335.78,30944.9436
2026-01-14 08:00:00+00:00,3335.78,3342.64,3324.7,3328.32,18962.3328
2026-01-14 10:00:00+00:00,3328.32,3333.19,3282.59,3286.22,39811.788400000005
2026-01-14 12:00:00+00:00,3286.22,3307.93,3280.48,3302.79,25371.9162
2026-01-14 14:00:00+00:00,3302.79,3362.17,3302.02,3345.81,82184.4098
2026-01-14 16:00:00+00:00,3345.81,3402.89,3338.51,3342.41,82631.1623
2026-01-14 18:00:00+00:00,3342.4,3400.01,3315.51,3367.42,53801.4649
2026-01-14 20:00:00+00:00,3367.42,3392.94,3357.46,3372.99,32075.145600000003
2026-01-14 22:00:00+00:00,3372.99,3374.42,3347.83,3354.92,19922.195
2026-01-15 00:00:00+00:00,3354.92,3355.8,3317.18,3325.04,22810.9537
2026-01-15 02:00:00+00:00,3325.05,3332.42,3278.0,3286.55,34753.1091
2026-01-15 04:00:00+00:00,3286.56,3315.49,3284.84,3310.59,18964.1644
2026-01-15 06:00:00+00:00,3310.6,3335.15,3309.64,3330.0,17973.9344
2026-01-15 08:00:00+00:00,3329.99,3375.0,3320.17,3365.99,31285.12
2026-01-15 10:00:00+00:00,3365.99,3378.75,3347.38,3349.96,25144.391600000003
2026-01-15 12:00:00+00:00,3349.96,3384.19,3344.07,3371.3,30707.0841
2026-01-15 14:00:00+00:00,3371.29,3382.83,3285.79,3330.65,78679.92050000001
2026-01-15 16:00:00+00:00,3330.66,3337.56,3296.49,3301.46,51240.2041
2026-01-15 18:00:00+00:00,3301.46,3307.51,3273.72,3295.48,44423.4773
2026-01-15 20:00:00+00:00,3295.47,3306.91,3276.7,3299.14,20575.668299999998
2026-01-15 22:00:00+00:00,3299.13,3323.32,3296.33,3318.69,13435.8085
2026-01-16 00:00:00+00:00,3318.7,3326.79,3301.99,3313.84,10041.637999999999
2026-01-16 02:00:00+00:00,3313.85,3313.85,3291.89,3295.21,16191.0515
2026-01-16 04:00:00+00:00,3295.22,3316.0,3277.04,3309.23,24940.6256
2026-01-16 06:00:00+00:00,3309.23,3316.99,3302.21,3309.41,14215.1678
2026-01-16 08:00:00+00:00,3309.42,3319.97,3307.09,3307.44,12406.8631
2026-01-16 10:00:00+00:00,3307.44,3308.72,3293.33,3301.94,12580.9156
2026-01-16 12:00:00+00:00,3301.94,3314.26,3295.52,3307.65,10583.6154
2026-01-16 14:00:00+00:00,3307.65,3318.61,3253.01,3264.18,55222.5769
2026-01-16 16:00:00+00:00,3264.17,3288.0,3259.83,3284.22,31153.237199999996
2026-01-16 18:00:00+00:00,3284.21,3288.42,3269.17,3276.94,9565.648799999999
2026-01-16 20:00:00+00:00,3276.94,3299.04,3264.42,3293.97,17356.9793
2026-01-16 22:00:00+00:00,3293.97,3299.89,3283.0,3296.28,9663.4684
2026-01-17 00:00:00+00:00,3296.28,3297.34,3287.87,3290.68,6976.3012
2026-01-17 02:00:00+00:00,3290.68,3292.64,3283.96,3289.32,4326.2495
2026-01-17 04:00:00+00:00,3289.33,3294.12,3285.99,3291.56,4146.6107
2026-01-17 06:00:00+00:00,3291.55,3293.32,3286.99,3291.57,3878.8459
2026-01-17 08:00:00+00:00,3291.56,3303.77,3289.01,3298.75,8572.6182
2026-01-17 10:00:00+00:00,3298.76,3305.32,3292.45,3302.72,10893.4634
2026-01-17 12:00:00+00:00,3302.72,3306.39,3299.77,3303.88,5474.1741
2026-01-17 14:00:00+00:00,3303.88,3330.07,3301.62,3329.95,37047.4362
2026-01-17 16:00:00+00:00,3329.95,3330.26,3312.22,3319.43,21916.3486
2026-01-17 18:00:00+00:00,3319.43,3321.08,3314.88,3316.36,5370.5963
2026-01-17 20:00:00+00:00,3316.36,3320.33,3307.36,3312.84,6719.2588
2026-01-17 22:00:00+00:00,3312.84,3312.84,3297.44,3310.56,9003.127400000001
2026-01-18 00:00:00+00:00,3310.56,3314.43,3296.34,3301.15,7846.1831999999995
2026-01-18 02:00:00+00:00,3301.15,3319.5,3296.69,3316.16,7108.8241
2026-01-18 04:00:00+00:00,3316.15,3318.36,3309.65,3316.33,7829.8776
2026-01-18 06:00:00+00:00,3316.32,3318.18,3306.4,3307.3,11611.889200000001
2026-01-18 08:00:00+00:00,3307.3,3325.14,3303.52,3323.2,16124.9781
2026-01-18 10:00:00+00:00,3323.21,3326.2,3318.47,3322.0,10300.811
2026-01-18 12:00:00+00:00,3322.0,3330.57,3314.64,3325.92,10502.7672
2026-01-18 14:00:00+00:00,3325.93,3347.75,3319.02,3333.99,21992.1236
2026-01-18 16:00:00+00:00,3334.0,3346.0,3330.05,3345.07,7684.119699999999
2026-01-18 18:00:00+00:00,3345.07,3368.82,3337.15,3346.56,21293.6355
2026-01-18 20:00:00+00:00,3346.56,3352.64,3336.92,3341.82,6691.3135
2026-01-18 22:00:00+00:00,3341.82,3356.26,3278.86,3284.03,44367.7799
2026-01-19 00:00:00+00:00,3284.04,3284.58,3177.68,3206.86,156435.1735
2026-01-19 02:00:00+00:00,3206.87,3216.48,3193.96,3212.29,33235.9626
2026-01-19 04:00:00+00:00,3212.28,3218.02,3196.39,3203.05,57933.7676
2026-01-19 06:00:00+00:00,3203.06,3209.42,3187.88,3207.47,28333.587
2026-01-19 08:00:00+00:00,3207.47,3221.99,3197.3,3209.46,22543.3736
2026-01-19 10:00:00+00:00,3209.46,3231.27,3205.52,3223.91,39762.4698
2026-01-19 12:00:00+00:00,3223.91,3236.26,3213.09,3218.27,23037.223899999997
2026-01-19 14:00:00+00:00,3218.27,3220.97,3202.85,3216.21,16640.8822
2026-01-19 16:00:00+00:00,3216.2,3227.17,3212.72,3220.0,12227.9165
2026-01-19 18:00:00+00:00,3220.0,3224.58,3208.5,3219.95,8219.0482
2026-01-19 20:00:00+00:00,3219.95,3225.43,3210.23,3212.78,9697.681
2026-01-19 22:00:00+00:00,3212.77,3214.49,3165.38,3189.55,34473.4737
2026-01-20 00:00:00+00:00,3189.56,3200.5,3175.53,3193.28,17020.4465
2026-01-20 02:00:00+00:00,3193.28,3200.1,3179.24,3188.67,14228.705899999999
2026-01-20 04:00:00+00:00,3188.68,3189.23,3152.44,3171.35,32175.8163
2026-01-20 06:00:00+00:00,3171.36,3172.27,3109.37,3123.37,60711.142900000006
2026-01-20 08:00:00+00:00,3123.37,3123.84,3085.17,3094.1,53759.7876
2026-01-20 10:00:00+00:00,3094.1,3113.1,3091.18,3109.88,26656.740100000003
2026-01-20 12:00:00+00:00,3109.88,3115.0,3074.5,3078.99,32348.6048
2026-01-20 14:00:00+00:00,3078.99,3089.01,2995.33,3032.99,119180.28580000001
2026-01-20 16:00:00+00:00,3033.0,3042.92,2984.26,2999.62,49542.984899999996
2026-01-20 18:00:00+00:00,2999.62,3009.0,2980.11,2996.49,30902.9939
2026-01-20 20:00:00+00:00,2996.49,3007.22,2986.31,2993.53,24991.0872
2026-01-20 22:00:00+00:00,2993.53,2999.08,2920.0,2939.88,56647.8828
2026-01-21 00:00:00+00:00,2939.88,2974.2,2921.89,2965.15,34759.8206
2026-01-21 02:00:00+00:00,2965.14,2984.64,2958.0,2981.76,17984.0611
2026-01-21 04:00:00+00:00,2981.75,3002.0,2974.85,2993.03,18974.5258
2026-01-21 06:00:00+00:00,2993.03,2993.58,2966.0,2970.6,24979.325100000002
2026-01-21 08:00:00+00:00,2970.6,2974.87,2950.34,2954.09,24716.2122
2026-01-21 10:00:00+00:00,2954.08,2971.66,2938.0,2943.0,23141.3094
2026-01-21 12:00:00+00:00,2943.0,2946.47,2902.0,2928.13,55422.629
2026-01-21 14:00:00+00:00,2928.13,3026.83,2924.56,3002.69,97321.7258
2026-01-21 16:00:00+00:00,3002.69,3005.22,2866.11,2903.91,115959.1336
2026-01-21 18:00:00+00:00,2903.91,3069.07,2887.88,3055.56,93275.2963
2026-01-21 20:00:00+00:00,3055.55,3057.72,3003.45,3031.47,44589.6431
2026-01-21 22:00:00+00:00,3031.47,3045.01,2972.69,2982.27,26676.5661
2026-01-22 00:00:00+00:00,2982.28,3033.95,2980.73,3028.52,21956.7114
2026-01-22 02:00:00+00:00,3028.52,3038.33,2999.77,3013.41,18951.2195
2026-01-22 04:00:00+00:00,3013.41,3027.9,3011.5,3019.8,10322.2467
2026-01-22 06:00:00+00:00,3019.8,3027.61,3000.4,3000.94,20281.456400000003
2026-01-22 08:00:00+00:00,3000.94,3016.4,2992.5,3013.63,16094.929100000001
2026-01-22 10:00:00+00:00,3013.63,3014.63,2977.22,2986.8,20416.0053
2026-01-22 12:00:00+00:00,2986.8,3010.18,2962.33,2972.76,26320.7258
2026-01-22 14:00:00+00:00,2972.76,2982.13,2906.02,2942.01,80258.28390000001
2026-01-22 16:00:00+00:00,2942.02,2963.83,2923.99,2961.77,28626.719
2026-01-22 18:00:00+00:00,2961.76,2972.76,2928.33,2953.94,19830.852400000003
2026-01-22 20:00:00+00:00,2953.94,2957.86,2930.15,2946.4,16414.893
2026-01-22 22:00:00+00:00,2946.31,2959.16,2940.82,2952.69,12186.6924
2026-01-23 00:00:00+00:00,2952.7,2970.0,2946.22,2968.88,12455.5089
2026-01-23 02:00:00+00:00,2968.89,2972.08,2951.92,2964.42,9613.8774
2026-01-23 04:00:00+00:00,2964.42,2984.71,2963.0,2968.56,17848.4988
2026-01-23 06:00:00+00:00,2968.57,2975.39,2935.31,2948.49,28697.1556
2026-01-23 08:00:00+00:00,2948.58,2951.34,2915.19,2921.17,31293.7645
2026-01-23 10:00:00+00:00,2921.16,2946.66,2914.93,2940.68,25444.485699999997
2026-01-23 12:00:00+00:00,2940.68,2943.92,2927.09,2930.79,15818.6173
2026-01-23 14:00:00+00:00,2930.78,2965.06,2892.4,2952.75,58453.9574
2026-01-23 16:00:00+00:00,2952.66,3019.26,2938.46,2987.51,58132.611099999995
2026-01-23 18:00:00+00:00,2987.51,3007.55,2946.73,2959.8,36035.294200000004
2026-01-23 20:00:00+00:00,2959.79,2963.69,2930.42,2943.98,16744.6897
2026-01-23 22:00:00+00:00,2943.98,2961.92,2943.47,2956.41,7876.8711
2026-01-24 00:00:00+00:00,2956.41,2959.45,2949.27,2956.12,6317.1502
