timestamp,open,high,low,close,volume
2025-11-23 09:00:00+00:00,129.68,130.99,129.02,129.75,228389.49
2025-11-23 12:00:00+00:00,129.76,132.75,129.65,130.75,510627.1
2025-11-23 15:00:00+00:00,130.74,133.47,130.43,131.39,516970.175
2025-11-23 18:00:00+00:00,131.39,133.1,131.38,132.64,193280.072
2025-11-23 21:00:00+00:00,132.63,133.54,130.52,130.58,315439.355
2025-11-24 00:00:00+00:00,130.58,134.4,129.31,133.39,561421.625
2025-11-24 03:00:00+00:00,133.4,134.41,130.6,132.96,473586.583
2025-11-24 06:00:00+00:00,132.95,133.03,129.63,130.58,527397.931
2025-11-24 09:00:00+00:00,130.58,130.68,128.44,129.62,329400.917
2025-11-24 12:00:00+00:00,129.61,131.62,128.54,130.75,614098.2000000001
2025-11-24 15:00:00+00:00,130.75,137.19,130.03,136.91,1043464.701
2025-11-24 18:00:00+00:00,136.92,139.36,136.48,139.0,803673.888
2025-11-24 21:00:00+00:00,138.99,139.87,138.04,138.44,391813.201
2025-11-25 00:00:00+00:00,138.43,138.99,137.25,138.18,289613.966
2025-11-25 03:00:00+00:00,138.17,138.97,137.28,138.58,165304.039
2025-11-25 06:00:00+00:00,138.57,138.63,135.15,135.44,339370.976
2025-11-25 09:00:00+00:00,135.44,136.84,134.73,136.29,345462.848
2025-11-25 12:00:00+00:00,136.29,136.98,133.13,134.69,578631.9
2025-11-25 15:00:00+00:00,134.69,138.02,133.45,136.91,480783.141
2025-11-25 18:00:00+00:00,136.92,138.03,134.24,137.75,382217.822
2025-11-25 21:00:00+00:00,137.75,140.5,135.98,138.96,413435.16099999996
2025-11-26 00:00:00+00:00,138.96,140.68,138.57,139.25,319702.842
2025-11-26 03:00:00+00:00,139.26,139.78,137.72,139.02,300761.989
2025-11-26 06:00:00+00:00,139.01,139.95,137.91,137.93,408276.22400000005
2025-11-26 09:00:00+00:00,137.93,138.14,136.21,136.87,342821.294
2025-11-26 12:00:00+00:00,136.86,138.29,135.5,136.32,590446.5360000001
2025-11-26 15:00:00+00:00,136.31,141.04,135.78,140.75,691746.4469999999
2025-11-26 18:00:00+00:00,140.76,144.75,140.7,142.91,1027566.284
2025-11-26 21:00:00+00:00,142.9,144.23,142.51,143.02,340541.054
2025-11-27 00:00:00+00:00,143.01,144.14,142.07,143.0,307803.978
2025-11-27 03:00:00+00:00,143.0,143.72,142.33,142.77,263472.083
2025-11-27 06:00:00+00:00,142.78,144.29,142.12,142.59,293924.735
2025-11-27 09:00:00+00:00,142.6,143.06,141.51,142.08,223112.885
2025-11-27 12:00:00+00:00,142.08,142.19,140.67,141.26,293500.436
2025-11-27 15:00:00+00:00,141.26,142.54,141.07,141.61,432486.215
2025-11-27 18:00:00+00:00,141.6,143.15,141.52,142.48,302240.432
2025-11-27 21:00:00+00:00,142.47,142.56,140.47,140.85,215132.425
2025-11-28 00:00:00+00:00,140.85,141.45,138.59,139.49,284839.492
2025-11-28 03:00:00+00:00,139.5,140.6,139.16,140.37,329351.419
2025-11-28 06:00:00+00:00,140.37,141.62,138.95,141.48,262256.626
2025-11-28 09:00:00+00:00,141.48,142.64,139.96,140.99,489834.21200000006
2025-11-28 12:00:00+00:00,140.99,143.55,140.43,142.59,582396.671
2025-11-28 15:00:00+00:00,142.59,143.6,136.77,137.18,898561.6100000001
2025-11-28 18:00:00+00:00,137.18,137.99,136.01,137.9,431322.48
2025-11-28 21:00:00+00:00,137.9,138.3,136.59,137.33,223947.521
2025-11-29 00:00:00+00:00,137.33,137.89,136.89,137.21,192223.899
2025-11-29 03:00:00+00:00,137.2,137.72,136.7,137.22,155981.836
2025-11-29 06:00:00+00:00,137.22,137.6,136.22,136.98,299789.907
2025-11-29 09:00:00+00:00,136.98,137.37,136.39,137.33,180366.294
2025-11-29 12:00:00+00:00,137.33,137.47,136.5,136.54,126676.659
2025-11-29 15:00:00+00:00,136.54,138.1,136.07,136.19,344953.968
2025-11-29 18:00:00+00:00,136.19,136.35,134.76,136.23,348455.53099999996
2025-11-29 21:00:00+00:00,136.24,136.52,135.38,135.91,210873.077
2025-11-30 00:00:00+00:00,135.92,136.8,135.73,135.93,314247.382
2025-11-30 03:00:00+00:00,135.92,136.95,135.25,135.77,223391.057
2025-11-30 06:00:00+00:00,135.77,137.09,135.52,136.81,241920.14500000002
2025-11-30 09:00:00+00:00,136.81,137.1,136.23,136.42,143006.952
2025-11-30 12:00:00+00:00,136.43,140.19,136.2,138.51,618434.402
2025-11-30 15:00:00+00:00,138.51,139.82,137.51,138.46,310807.848
2025-11-30 18:00:00+00:00,138.47,138.67,136.87,137.3,300796.279
2025-11-30 21:00:00+00:00,137.29,137.89,133.26,133.48,455561.264
2025-12-01 00:00:00+00:00,133.48,133.74,127.46,127.57,1447229.83
2025-12-01 03:00:00+00:00,127.58,127.58,125.81,126.11,457243.968
2025-12-01 06:00:00+00:00,126.1,127.82,126.02,127.72,350486.798
2025-12-01 09:00:00+00:00,127.71,128.09,126.86,127.12,250487.553
2025-12-01 12:00:00+00:00,127.12,127.72,125.38,126.11,560614.6359999999
2025-12-01 15:00:00+00:00,126.12,126.31,123.11,124.44,1057051.638
2025-12-01 18:00:00+00:00,124.44,125.36,123.27,124.45,412999.455
2025-12-01 21:00:00+00:00,124.44,127.43,124.22,126.66,471390.179
2025-12-02 00:00:00+00:00,126.66,128.54,126.46,126.97,327289.198
2025-12-02 03:00:00+00:00,126.97,127.85,126.02,126.69,300124.749
2025-12-02 06:00:00+00:00,126.69,127.85,126.01,126.17,195272.432
2025-12-02 09:00:00+00:00,126.16,128.84,126.14,128.31,312563.491
2025-12-02 12:00:00+00:00,128.32,133.45,128.2,132.97,927771.696
2025-12-02 15:00:00+00:00,132.97,140.88,132.95,139.48,1901448.912
2025-12-02 18:00:00+00:00,139.47,140.64,138.2,138.73,689856.692
2025-12-02 21:00:00+00:00,138.73,139.98,138.37,138.68,368529.577
2025-12-03 00:00:00+00:00,138.67,140.32,137.76,140.03,482959.382
2025-12-03 03:00:00+00:00,140.03,143.25,139.79,143.06,596409.265
2025-12-03 06:00:00+00:00,143.05,144.26,141.47,142.14,354937.449
2025-12-03 09:00:00+00:00,142.14,142.46,140.75,141.72,251298.02899999998
2025-12-03 12:00:00+00:00,141.72,143.59,138.78,140.95,612681.8389999999
2025-12-03 15:00:00+00:00,140.95,142.1,139.87,141.83,488108.376
2025-12-03 18:00:00+00:00,141.82,142.39,140.67,141.7,384946.511
2025-12-03 21:00:00+00:00,141.7,146.08,141.61,144.67,782803.954
2025-12-04 00:00:00+00:00,144.67,146.91,143.64,145.6,371480.984
2025-12-04 03:00:00+00:00,145.6,145.64,142.95,143.24,220192.56300000002
2025-12-04 06:00:00+00:00,143.24,144.29,142.64,142.9,270090.409
2025-12-04 09:00:00+00:00,142.9,144.2,142.7,143.06,217902.773
2025-12-04 12:00:00+00:00,143.05,143.5,141.44,141.82,399534.989
2025-12-04 15:00:00+00:00,141.81,144.26,141.11,142.14,475342.5
2025-12-04 18:00:00+00:00,142.14,142.22,137.8,140.37,500293.771
2025-12-04 21:00:00+00:00,140.38,140.43,138.5,139.01,239404.252
2025-12-05 00:00:00+00:00,139.01,140.2,138.9,139.81,253598.672
2025-12-05 03:00:00+00:00,139.8,140.18,137.77,138.04,296194.667
2025-12-05 06:00:00+00:00,138.05,140.75,137.81,138.19,357295.056
2025-12-05 09:00:00+00:00,138.2,138.27,136.13,137.02,477781.805
2025-12-05 12:00:00+00:00,137.01,137.14,134.41,134.74,511212.773
2025-12-05 15:00:00+00:00,134.73,137.2,131.11,132.16,895661.367
2025-12-05 18:00:00+00:00,132.16,133.04,130.73,132.56,382568.0
2025-12-05 21:00:00+00:00,132.57,133.43,132.0,133.29,193046.80299999999
2025-12-06 00:00:00+00:00,133.29,133.83,132.8,133.45,128149.759
2025-12-06 03:00:00+00:00,133.45,134.13,132.89,133.07,157161.203
2025-12-06 06:00:00+00:00,133.07,133.24,131.88,131.99,103271.981
2025-12-06 09:00:00+00:00,131.99,133.29,131.99,133.22,135036.536
2025-12-06 12:00:00+00:00,133.23,133.99,132.59,133.74,188409.539
2025-12-06 15:00:00+00:00,133.74,133.8,132.21,132.95,256545.173
2025-12-06 18:00:00+00:00,132.96,133.19,131.78,132.5,229172.78
2025-12-06 21:00:00+00:00,132.49,132.93,131.28,132.19,143848.46
2025-12-07 00:00:00+00:00,132.2,133.46,131.93,133.28,138381.952
2025-12-07 03:00:00+00:00,133.28,133.59,132.66,132.82,122433.77799999999
2025-12-07 06:00:00+00:00,132.82,133.25,131.68,131.9,145045.038
2025-12-07 09:00:00+00:00,131.9,132.54,131.53,132.44,140305.951
2025-12-07 12:00:00+00:00,132.43,133.07,127.7,128.16,645124.1329999999
2025-12-07 15:00:00+00:00,128.16,135.54,128.03,134.81,1084711.321
2025-12-07 18:00:00+00:00,134.82,136.35,134.82,136.18,317580.495
2025-12-07 21:00:00+00:00,136.18,136.18,129.8,132.24,538221.823
2025-12-08 00:00:00+00:00,132.25,134.47,131.52,134.04,280647.272
2025-12-08 03:00:00+00:00,134.05,135.44,133.76,135.2,199006.301
2025-12-08 06:00:00+00:00,135.2,136.95,134.65,136.71,356699.908
2025-12-08 09:00:00+00:00,136.7,139.36,136.68,138.37,434476.881
2025-12-08 12:00:00+00:00,138.37,139.32,136.86,137.19,501434.721
2025-12-08 15:00:00+00:00,137.2,137.57,134.78,135.83,589318.661
2025-12-08 18:00:00+00:00,135.83,136.25,133.02,134.09,468654.096
2025-12-08 21:00:00+00:00,134.09,134.58,132.45,133.25,414877.586
2025-12-09 00:00:00+00:00,133.24,133.65,132.57,132.78,263749.5
2025-12-09 03:00:00+00:00,132.78,134.42,131.77,132.1,378767.624
2025-12-09 06:00:00+00:00,132.1,133.42,131.97,133.13,162987.56
2025-12-09 09:00:00+00:00,133.12,133.13,132.01,132.95,162313.919
2025-12-09 12:00:00+00:00,132.95,133.57,131.62,132.52,312522.966
2025-12-09 15:00:00+00:00,132.52,144.93,132.39,143.12,2044066.0559999999
2025-12-09 18:00:00+00:00,143.13,143.28,139.65,140.15,644635.429
2025-12-09 21:00:00+00:00,140.16,140.47,136.71,137.88,539478.98
2025-12-10 00:00:00+00:00,137.87,138.51,137.19,137.73,560282.427
2025-12-10 03:00:00+00:00,137.74,140.22,137.54,139.16,365928.451
2025-12-10 06:00:00+00:00,139.17,139.44,138.36,138.5,189471.128
2025-12-10 09:00:00+00:00,138.5,139.88,136.33,137.24,429325.51800000004
2025-12-10 12:00:00+00:00,137.23,138.16,136.52,137.17,312286.08400000003
2025-12-10 15:00:00+00:00,137.18,137.66,135.71,136.85,530033.387
2025-12-10 18:00:00+00:00,136.84,142.57,136.19,138.34,1696284.992
2025-12-10 21:00:00+00:00,138.33,138.87,135.39,136.26,436618.289
2025-12-11 00:00:00+00:00,136.26,136.43,130.52,130.78,861368.968
2025-12-11 03:00:00+00:00,130.78,131.52,129.0,131.19,740419.416
2025-12-11 06:00:00+00:00,131.19,131.42,130.15,131.1,288402.073
2025-12-11 09:00:00+00:00,131.1,131.41,130.5,130.93,222687.318
2025-12-11 12:00:00+00:00,130.93,131.87,129.84,130.63,366619.843
2025-12-11 15:00:00+00:00,130.63,132.82,130.12,132.36,421869.826
2025-12-11 18:00:00+00:00,132.35,136.98,132.01,136.1,846048.994
2025-12-11 21:00:00+00:00,136.11,137.79,135.68,136.41,630280.598
2025-12-12 00:00:00+00:00,136.41,137.95,135.35,137.22,380434.286
2025-12-12 03:00:00+00:00,137.21,138.93,136.52,138.9,326686.782
2025-12-12 06:00:00+00:00,138.91,140.12,137.46,137.95,493205.81299999997
2025-12-12 09:00:00+00:00,137.94,138.77,137.19,138.71,267247.082
2025-12-12 12:00:00+00:00,138.72,139.86,138.09,138.48,396866.662
2025-12-12 15:00:00+00:00,138.47,138.51,131.37,132.14,1389193.6400000001
2025-12-12 18:00:00+00:00,132.15,133.27,130.35,131.59,497781.102
2025-12-12 21:00:00+00:00,131.58,133.07,131.25,132.27,254192.89500000002
2025-12-13 00:00:00+00:00,132.28,133.0,132.28,132.63,196914.954
2025-12-13 03:00:00+00:00,132.63,133.0,132.33,132.68,119039.41600000001
2025-12-13 06:00:00+00:00,132.67,134.21,132.4,134.0,202368.336
2025-12-13 09:00:00+00:00,134.0,134.28,133.2,133.32,198290.98700000002
2025-12-13 12:00:00+00:00,133.31,133.68,132.61,133.19,157674.645
2025-12-13 15:00:00+00:00,133.19,133.82,132.13,132.21,279138.023
2025-12-13 18:00:00+00:00,132.21,132.98,132.11,132.29,128889.919
2025-12-13 21:00:00+00:00,132.28,133.27,131.6,133.14,190167.45500000002
2025-12-14 00:00:00+00:00,133.13,133.66,132.71,133.35,144308.93600000002
2025-12-14 03:00:00+00:00,133.35,133.47,132.08,132.66,145997.105
2025-12-14 06:00:00+00:00,132.66,133.5,132.46,132.69,130698.44499999999
2025-12-14 09:00:00+00:00,132.68,132.8,130.14,131.47,409702.949
2025-12-14 12:00:00+00:00,131.46,131.9,130.42,130.9,192269.005
2025-12-14 15:00:00+00:00,130.89,131.6,129.4,130.04,253676.035
2025-12-14 18:00:00+00:00,130.04,130.73,129.86,130.04,152273.83599999998
2025-12-14 21:00:00+00:00,130.03,130.8,127.98,129.4,302688.326
2025-12-15 00:00:00+00:00,129.39,133.25,129.29,131.53,386169.08499999996
2025-12-15 03:00:00+00:00,131.53,132.15,130.88,131.98,176659.029
2025-12-15 06:00:00+00:00,131.98,132.71,131.69,132.39,221744.146
2025-12-15 09:00:00+00:00,132.4,133.03,132.06,132.26,186618.81699999998
2025-12-15 12:00:00+00:00,132.25,135.43,129.6,130.49,721954.252
2025-12-15 15:00:00+00:00,130.48,130.6,124.51,124.94,1283547.3429999999
2025-12-15 18:00:00+00:00,124.93,125.85,123.63,125.0,622883.853
2025-12-15 21:00:00+00:00,125.0,127.87,124.96,127.81,322854.475
2025-12-16 00:00:00+00:00,127.81,128.03,125.54,126.76,286953.675
2025-12-16 03:00:00+00:00,126.77,126.94,124.87,126.39,269120.354
2025-12-16 06:00:00+00:00,126.4,127.48,125.43,126.0,222223.557
2025-12-16 09:00:00+00:00,125.99,129.04,125.9,128.63,355930.083
2025-12-16 12:00:00+00:00,128.62,129.9,126.11,128.57,748006.976
2025-12-16 15:00:00+00:00,128.58,130.14,127.13,127.27,485959.899
2025-12-16 18:00:00+00:00,127.27,128.93,126.77,128.42,325867.097
2025-12-16 21:00:00+00:00,128.41,129.52,127.99,129.15,190722.35700000002
2025-12-17 00:00:00+00:00,129.15,129.82,128.26,129.29,212513.879
2025-12-17 03:00:00+00:00,129.3,129.64,127.02,127.62,189528.865
2025-12-17 06:00:00+00:00,127.61,128.57,126.8,126.92,158224.156
2025-12-17 09:00:00+00:00,126.92,127.93,125.96,127.62,275810.595
2025-12-17 12:00:00+00:00,127.62,132.7,126.98,132.62,875966.107
2025-12-17 15:00:00+00:00,132.62,133.99,122.55,123.06,1867929.891
2025-12-17 18:00:00+00:00,123.06,123.99,121.36,123.0,706470.48
2025-12-17 21:00:00+00:00,122.99,123.55,121.95,123.27,239136.24300000002
2025-12-18 00:00:00+00:00,123.28,124.16,122.98,123.71,201565.56699999998
2025-12-18 03:00:00+00:00,123.7,124.13,122.35,122.41,235881.235
2025-12-18 06:00:00+00:00,122.41,123.4,122.21,123.03,177327.138
2025-12-18 09:00:00+00:00,123.03,124.15,122.65,124.07,236482.95
2025-12-18 12:00:00+00:00,124.07,127.92,123.65,125.88,929438.949
2025-12-18 15:00:00+00:00,125.88,129.05,120.58,122.97,1356517.4139999999
2025-12-18 18:00:00+00:00,122.97,123.95,116.88,117.21,1114543.0929999999
2025-12-18 21:00:00+00:00,117.21,120.2,117.08,119.6,539038.662
2025-12-19 00:00:00+00:00,119.6,119.88,117.61,118.96,278520.207
2025-12-19 03:00:00+00:00,118.96,123.38,118.9,122.63,714958.355
2025-12-19 06:00:00+00:00,122.62,125.61,122.17,124.97,536022.368
2025-12-19 09:00:00+00:00,124.96,125.74,124.38,125.36,287773.884
2025-12-19 12:00:00+00:00,125.36,126.91,124.68,126.02,661981.321
2025-12-19 15:00:00+00:00,126.02,127.66,123.65,123.65,812360.2479999999
2025-12-19 18:00:00+00:00,123.65,127.87,123.59,127.18,538985.894
2025-12-19 21:00:00+00:00,127.18,127.38,126.14,126.27,259946.315
2025-12-20 00:00:00+00:00,126.27,126.35,125.3,125.84,169219.651
2025-12-20 03:00:00+00:00,125.84,126.69,125.51,126.38,151373.721
2025-12-20 06:00:00+00:00,126.39,126.89,125.94,126.47,131153.952
2025-12-20 09:00:00+00:00,126.47,126.75,125.87,126.47,116379.164
2025-12-20 12:00:00+00:00,126.47,126.48,125.45,126.37,210152.008
2025-12-20 15:00:00+00:00,126.38,126.71,125.98,126.02,181105.78399999999
2025-12-20 18:00:00+00:00,126.02,126.46,125.75,126.45,119307.756
2025-12-20 21:00:00+00:00,126.46,126.55,125.63,125.81,150661.55
2025-12-21 00:00:00+00:00,125.8,126.11,124.68,124.89,249457.285
2025-12-21 03:00:00+00:00,124.89,125.55,124.84,125.28,96187.212
2025-12-21 06:00:00+00:00,125.29,125.93,124.8,125.57,123905.366
2025-12-21 09:00:00+00:00,125.57,126.62,125.33,125.48,259421.657
2025-12-21 12:00:00+00:00,125.47,126.06,123.4,124.42,402727.392
2025-12-21 15:00:00+00:00,124.42,126.35,123.95,125.5,365951.18700000003
2025-12-21 18:00:00+00:00,125.5,125.88,124.37,125.36,160971.24099999998
2025-12-21 21:00:00+00:00,125.35,126.3,124.7,126.03,153481.849
2025-12-22 00:00:00+00:00,126.03,128.56,124.5,125.23,545740.273
2025-12-22 03:00:00+00:00,125.23,126.73,124.93,126.33,202934.294
2025-12-22 06:00:00+00:00,126.33,127.38,125.56,125.64,196560.441
2025-12-22 09:00:00+00:00,125.64,127.46,125.49,127.01,222035.408
2025-12-22 12:00:00+00:00,127.0,128.3,126.32,127.84,429195.638
2025-12-22 15:00:00+00:00,127.85,128.78,126.45,126.91,418067.92100000003
2025-12-22 18:00:00+00:00,126.91,127.5,124.2,124.43,444812.78
2025-12-22 21:00:00+00:00,124.43,126.03,124.35,125.93,208242.391
2025-12-23 00:00:00+00:00,125.93,126.93,125.47,125.64,176214.98200000002
2025-12-23 03:00:00+00:00,125.64,126.15,124.58,124.99,193651.988
2025-12-23 06:00:00+00:00,124.99,125.28,123.77,124.19,315468.503
2025-12-23 09:00:00+00:00,124.19,125.23,123.93,124.86,161838.676
2025-12-23 12:00:00+00:00,124.85,124.93,122.16,122.68,505364.26300000004
2025-12-23 15:00:00+00:00,122.67,124.94,122.38,122.85,558489.186
2025-12-23 18:00:00+00:00,122.85,125.65,122.84,124.7,271959.982
2025-12-23 21:00:00+00:00,124.71,124.77,123.46,124.01,257043.29200000002
2025-12-24 00:00:00+00:00,124.02,124.3,121.78,122.31,217858.864
2025-12-24 03:00:00+00:00,122.31,123.06,121.14,121.47,241588.525
2025-12-24 06:00:00+00:00,121.48,121.87,120.63,121.4,187610.314
2025-12-24 09:00:00+00:00,121.4,122.23,121.3,122.04,161278.182
2025-12-24 12:00:00+00:00,122.04,122.55,120.7,121.48,205193.799
2025-12-24 15:00:00+00:00,121.48,123.46,121.3,122.03,322158.234
2025-12-24 18:00:00+00:00,122.04,123.12,121.77,122.67,154957.31699999998
2025-12-24 21:00:00+00:00,122.67,123.4,122.47,122.53,114805.263
2025-12-25 00:00:00+00:00,122.52,123.15,122.09,123.04,88457.016
2025-12-25 03:00:00+00:00,123.05,123.15,122.22,122.37,109066.68800000001
2025-12-25 06:00:00+00:00,122.37,122.65,121.62,122.09,213995.913
2025-12-25 09:00:00+00:00,122.09,122.17,121.31,121.65,126916.073
2025-12-25 12:00:00+00:00,121.65,122.35,121.58,122.12,107548.27900000001
2025-12-25 15:00:00+00:00,122.12,124.46,121.88,123.07,523687.19800000003
2025-12-25 18:00:00+00:00,123.08,124.18,122.96,123.31,161957.316
2025-12-25 21:00:00+00:00,123.3,123.52,119.71,120.06,486696.665
2025-12-26 00:00:00+00:00,120.05,124.39,119.24,123.47,859089.027
2025-12-26 03:00:00+00:00,123.47,123.74,121.8,123.29,324974.053
2025-12-26 06:00:00+00:00,123.3,123.99,122.29,122.69,394179.72
2025-12-26 09:00:00+00:00,122.69,124.13,122.53,123.84,293984.741
2025-12-26 12:00:00+00:00,123.83,125.14,122.07,122.24,502916.337
2025-12-26 15:00:00+00:00,122.23,122.4,120.45,121.85,614420.367
2025-12-26 18:00:00+00:00,121.85,122.67,121.74,122.41,216726.971
2025-12-26 21:00:00+00:00,122.42,122.64,121.82,122.26,120225.346
2025-12-27 00:00:00+00:00,122.27,122.44,121.86,122.33,170407.442
2025-12-27 03:00:00+00:00,122.33,123.8,122.29,123.17,277261.941
2025-12-27 06:00:00+00:00,123.18,123.44,122.77,122.84,81921.081
2025-12-27 09:00:00+00:00,122.84,123.22,122.51,122.99,100072.184
2025-12-27 12:00:00+00:00,122.98,123.35,122.74,123.33,87270.707
2025-12-27 15:00:00+00:00,123.33,123.66,122.76,123.38,171919.794
2025-12-27 18:00:00+00:00,123.38,123.81,123.0,123.59,157130.097
2025-12-27 21:00:00+00:00,123.59,125.08,123.58,124.73,311818.866
2025-12-28 00:00:00+00:00,124.74,124.9,123.9,124.22,154939.33000000002
2025-12-28 03:00:00+00:00,124.23,124.32,123.61,123.78,92683.763
2025-12-28 06:00:00+00:00,123.78,124.69,123.75,124.28,128902.131
2025-12-28 09:00:00+00:00,124.28,124.84,124.0,124.65,155001.214
2025-12-28 12:00:00+00:00,124.65,124.99,124.3,124.56,163955.56
2025-12-28 15:00:00+00:00,124.57,125.03,124.18,124.46,190950.38199999998
2025-12-28 18:00:00+00:00,124.45,124.52,123.08,123.43,451033.12299999996
2025-12-28 21:00:00+00:00,123.43,125.64,123.3,125.27,491494.948
2025-12-29 00:00:00+00:00,125.27,130.16,125.01,128.73,1221220.347
2025-12-29 03:00:00+00:00,128.74,129.52,127.59,127.72,676534.076
2025-12-29 06:00:00+00:00,127.72,128.47,127.2,127.9,344596.913
2025-12-29 09:00:00+00:00,127.9,128.0,125.01,125.08,513444.934
2025-12-29 12:00:00+00:00,125.08,125.41,122.36,123.45,876539.26
2025-12-29 15:00:00+00:00,123.45,124.13,122.63,123.9,285159.385
2025-12-29 18:00:00+00:00,123.89,123.98,122.86,123.34,263307.88399999996
2025-12-29 21:00:00+00:00,123.33,123.61,123.16,123.28,126792.30600000001
2025-12-30 00:00:00+00:00,123.28,123.46,122.58,122.99,140697.356
2025-12-30 03:00:00+00:00,123.0,124.22,122.76,123.42,248873.953
2025-12-30 06:00:00+00:00,123.42,125.15,123.38,124.81,278343.523
2025-12-30 09:00:00+00:00,124.81,125.09,124.02,124.3,236468.572
2025-12-30 12:00:00+00:00,124.29,125.35,123.54,125.03,388366.83400000003
2025-12-30 15:00:00+00:00,125.03,126.52,124.03,124.71,548245.671
2025-12-30 18:00:00+00:00,124.7,124.82,123.78,124.03,382570.594
2025-12-30 21:00:00+00:00,124.03,125.14,123.5,125.01,257065.013
2025-12-31 00:00:00+00:00,125.02,126.09,124.41,126.01,323526.048
2025-12-31 03:00:00+00:00,126.02,126.09,125.17,125.64,145377.161
2025-12-31 06:00:00+00:00,125.65,126.3,125.44,125.57,183906.51
2025-12-31 09:00:00+00:00,125.57,126.85,125.56,126.73,191195.68600000002
2025-12-31 12:00:00+00:00,126.73,127.44,125.38,125.79,260577.69299999997
2025-12-31 15:00:00+00:00,125.79,125.84,124.31,125.04,405037.607
2025-12-31 18:00:00+00:00,125.05,132.75,122.99,124.19,1201087.21
2025-12-31 21:00:00+00:00,124.19,125.16,123.98,124.65,230935.743
2026-01-01 00:00:00+00:00,124.64,125.8,124.6,125.18,194245.011
2026-01-01 03:00:00+00:00,125.18,125.41,124.8,125.3,128925.18
2026-01-01 06:00:00+00:00,125.3,125.32,124.15,124.68,146349.83299999998
2026-01-01 09:00:00+00:00,124.69,125.29,124.59,125.22,276048.67
2026-01-01 12:00:00+00:00,125.23,125.28,124.39,124.71,235911.56199999998
2026-01-01 15:00:00+00:00,124.71,125.65,124.28,125.2,353571.751
2026-01-01 18:00:00+00:00,125.2,125.95,125.03,125.39,159262.097
2026-01-01 21:00:00+00:00,125.39,127.25,125.31,126.9,239350.874
2026-01-02 00:00:00+00:00,126.91,127.16,125.84,126.58,257257.437
2026-01-02 03:00:00+00:00,126.57,127.99,126.41,127.34,203307.435
2026-01-02 06:00:00+00:00,127.34,127.97,126.91,127.96,169787.249
2026-01-02 09:00:00+00:00,127.96,129.99,127.81,128.22,556098.541
2026-01-02 12:00:00+00:00,128.21,129.65,126.82,128.73,419610.879
2026-01-02 15:00:00+00:00,128.74,132.3,127.41,131.44,743961.289
2026-01-02 18:00:00+00:00,131.44,132.13,130.35,131.14,303730.996
2026-01-02 21:00:00+00:00,131.14,133.25,131.14,132.29,270473.546
2026-01-03 00:00:00+00:00,132.28,133.11,132.06,132.85,204579.706
2026-01-03 03:00:00+00:00,132.85,133.17,131.63,131.9,189875.115
2026-01-03 06:00:00+00:00,131.89,132.28,129.6,130.69,321527.621
2026-01-03 09:00:00+00:00,130.69,131.44,130.38,130.71,176785.269
2026-01-03 12:00:00+00:00,130.71,132.18,130.5,131.99,163697.287
2026-01-03 15:00:00+00:00,132.0,132.04,131.23,131.89,158012.488
2026-01-03 18:00:00+00:00,131.9,132.12,131.35,131.99,106643.51
2026-01-03 21:00:00+00:00,131.99,133.99,131.81,133.37,199502.503
2026-01-04 00:00:00+00:00,133.37,134.97,133.31,133.73,297366.9
2026-01-04 03:00:00+00:00,133.73,134.87,133.66,134.57,199952.76200000002
2026-01-04 06:00:00+00:00,134.56,135.0,133.2,134.12,288032.904
2026-01-04 09:00:00+00:00,134.11,134.88,133.84,134.39,177297.174
2026-01-04 12:00:00+00:00,134.39,135.0,133.75,134.96,219534.071
2026-01-04 15:00:00+00:00,134.97,135.54,134.29,134.83,257983.837
2026-01-04 18:00:00+00:00,134.83,134.88,133.12,134.03,244132.783
2026-01-04 21:00:00+00:00,134.04,134.86,133.66,134.12,124968.682
2026-01-05 00:00:00+00:00,134.12,137.75,134.01,136.87,577044.527
2026-01-05 03:00:00+00:00,136.88,137.33,135.0,135.07,239933.833
2026-01-05 06:00:00+00:00,135.06,135.95,134.63,135.22,249660.859
2026-01-05 09:00:00+00:00,135.21,136.06,134.75,135.77,256811.123
2026-01-05 12:00:00+00:00,135.77,135.83,133.18,134.99,561179.3859999999
2026-01-05 15:00:00+00:00,134.99,136.85,134.14,136.52,548648.467
2026-01-05 18:00:00+00:00,136.53,139.87,135.7,137.87,668638.132
2026-01-05 21:00:00+00:00,137.87,139.16,137.87,137.9,225651.157
2026-01-06 00:00:00+00:00,137.91,138.53,136.89,137.61,286497.561
2026-01-06 03:00:00+00:00,137.6,140.08,137.57,139.56,293244.96
2026-01-06 06:00:00+00:00,139.56,139.78,137.35,137.62,355941.239
2026-01-06 09:00:00+00:00,137.61,139.7,137.42,139.5,329116.482
2026-01-06 12:00:00+00:00,139.5,143.48,138.72,142.0,827444.439
2026-01-06 15:00:00+00:00,142.0,143.22,136.42,136.52,966379.841
2026-01-06 18:00:00+00:00,136.51,139.19,136.19,138.95,326953.397
2026-01-06 21:00:00+00:00,138.96,141.99,138.68,141.08,386217.198
2026-01-07 00:00:00+00:00,141.08,141.4,138.52,139.95,314482.407
2026-01-07 03:00:00+00:00,139.95,140.55,138.15,138.52,177431.424
2026-01-07 06:00:00+00:00,138.52,139.8,138.47,139.41,202361.969
2026-01-07 09:00:00+00:00,139.4,139.49,136.56,137.93,401800.464
2026-01-07 12:00:00+00:00,137.93,138.51,136.58,138.02,301614.769
