timestamp,open,high,low,close,volume
2025-10-03 05:30:00+00:00,4481.26,4481.75,4466.77,4476.32,9401.1112
2025-10-03 06:00:00+00:00,4476.32,4485.27,4470.91,4481.08,5277.7676
2025-10-03 06:30:00+00:00,4481.08,4483.06,4458.1,4472.09,7290.8713
2025-10-03 07:00:00+00:00,4472.09,4476.45,4454.0,4454.01,6481.1334
2025-10-03 07:30:00+00:00,4454.01,4463.25,4454.01,4462.33,10672.549
2025-10-03 08:00:00+00:00,4462.32,4463.91,4428.0,4449.38,17166.8943
2025-10-03 08:30:00+00:00,4449.38,4466.58,4448.25,4466.23,10586.2245
2025-10-03 09:00:00+00:00,4466.24,4481.6,4457.17,4475.58,7188.5488
2025-10-03 09:30:00+00:00,4475.58,4480.0,4468.28,4473.26,3299.9889
2025-10-03 10:00:00+00:00,4473.26,4485.09,4467.97,4483.01,3027.0792
2025-10-03 10:30:00+00:00,4483.0,4495.0,4480.38,4489.56,3980.3029
2025-10-03 11:00:00+00:00,4489.55,4490.32,4466.17,4479.78,6822.5409
2025-10-03 11:30:00+00:00,4479.78,4487.68,4473.38,4478.45,4742.1442
2025-10-03 12:00:00+00:00,4478.46,4484.51,4474.0,4474.0,4669.5474
2025-10-03 12:30:00+00:00,4474.0,4492.24,4472.99,4482.41,6304.8172
2025-10-03 13:00:00+00:00,4482.41,4494.24,4450.44,4491.48,13032.3598
2025-10-03 13:30:00+00:00,4491.48,4504.46,4466.1,4470.97,14979.9361
2025-10-03 14:00:00+00:00,4470.97,4470.97,4436.26,4466.28,16951.9067
2025-10-03 14:30:00+00:00,4466.27,4489.94,4456.62,4482.84,8800.3094
2025-10-03 15:00:00+00:00,4482.84,4494.62,4457.71,4480.19,9905.9517
2025-10-03 15:30:00+00:00,4480.18,4541.66,4478.46,4534.75,23007.4674
2025-10-03 16:00:00+00:00,4534.75,4559.0,4519.49,4548.98,28845.4535
2025-10-03 16:30:00+00:00,4548.99,4591.59,4521.85,4525.42,30001.4879
2025-10-03 17:00:00+00:00,4525.42,4526.66,4465.83,4498.99,47189.0583
2025-10-03 17:30:00+00:00,4498.99,4516.39,4453.08,4471.66,20155.8094
2025-10-03 18:00:00+00:00,4471.67,4504.89,4450.62,4502.11,12357.0107
2025-10-03 18:30:00+00:00,4502.12,4512.6,4492.52,4512.57,7208.7883
2025-10-03 19:00:00+00:00,4512.57,4544.74,4503.29,4530.61,12357.3205
2025-10-03 19:30:00+00:00,4530.61,4536.0,4513.64,4519.48,5513.1907
2025-10-03 20:00:00+00:00,4519.49,4519.7,4493.72,4517.96,8451.2503
2025-10-03 20:30:00+00:00,4517.97,4542.97,4517.97,4534.94,7815.4279
2025-10-03 21:00:00+00:00,4534.95,4537.27,4524.33,4527.85,2785.328
2025-10-03 21:30:00+00:00,4527.85,4532.99,4514.74,4523.1,3525.3814
2025-10-03 22:00:00+00:00,4523.11,4534.49,4523.1,4526.49,2977.3502
2025-10-03 22:30:00+00:00,4526.49,4534.27,4525.36,4528.4,2004.8928
2025-10-03 23:00:00+00:00,4528.4,4528.7,4515.99,4516.55,3710.0435
2025-10-03 23:30:00+00:00,4516.55,4523.38,4507.5,4512.87,4596.7303
2025-10-04 00:00:00+00:00,4512.88,4516.91,4497.15,4497.23,8989.886
2025-10-04 00:30:00+00:00,4497.23,4504.61,4495.25,4501.46,3514.5136
2025-10-04 01:00:00+00:00,4501.45,4501.91,4486.71,4487.12,4734.107
2025-10-04 01:30:00+00:00,4487.11,4492.37,4468.51,4479.67,5976.2735
2025-10-04 02:00:00+00:00,4479.67,4489.31,4463.17,4479.15,8401.329
2025-10-04 02:30:00+00:00,4479.15,4489.12,4475.47,4484.77,3244.318
2025-10-04 03:00:00+00:00,4484.77,4488.08,4470.92,4482.61,4159.5364
2025-10-04 03:30:00+00:00,4482.6,4488.82,4479.15,4487.06,2981.2697
2025-10-04 04:00:00+00:00,4487.07,4491.61,4481.47,4481.47,2768.6813
2025-10-04 04:30:00+00:00,4481.47,4499.49,4479.66,4494.45,5134.1057
2025-10-04 05:00:00+00:00,4494.46,4510.62,4492.99,4500.94,6311.4981
2025-10-04 05:30:00+00:00,4500.95,4504.06,4495.61,4504.05,2885.3537
2025-10-04 06:00:00+00:00,4504.05,4517.93,4502.14,4510.7,3442.1053
2025-10-04 06:30:00+00:00,4510.71,4517.42,4504.39,4506.77,3504.0955
2025-10-04 07:00:00+00:00,4506.78,4513.82,4500.0,4500.01,3028.2879
2025-10-04 07:30:00+00:00,4500.01,4505.96,4493.84,4498.29,2173.8926
2025-10-04 08:00:00+00:00,4498.28,4503.04,4492.46,4494.1,2760.927
2025-10-04 08:30:00+00:00,4494.1,4494.11,4483.01,4489.22,6425.9468
2025-10-04 09:00:00+00:00,4489.22,4502.19,4483.42,4495.47,2848.5886
2025-10-04 09:30:00+00:00,4495.48,4499.91,4486.64,4489.69,2442.0682
2025-10-04 10:00:00+00:00,4489.69,4503.9,4488.06,4502.24,1919.7825
2025-10-04 10:30:00+00:00,4502.24,4503.52,4483.54,4487.55,3243.7053
2025-10-04 11:00:00+00:00,4487.55,4495.13,4483.3,4491.23,1779.3901
2025-10-04 11:30:00+00:00,4491.23,4495.06,4479.93,4483.83,4886.4224
2025-10-04 12:00:00+00:00,4483.84,4489.08,4474.58,4483.52,5786.2791
2025-10-04 12:30:00+00:00,4483.51,4488.75,4479.14,4479.74,2952.6475
2025-10-04 13:00:00+00:00,4479.75,4509.15,4479.0,4497.63,6526.8418
2025-10-04 13:30:00+00:00,4497.64,4505.62,4496.3,4499.53,2144.5913
2025-10-04 14:00:00+00:00,4499.53,4511.71,4495.14,4501.32,3272.9515
2025-10-04 14:30:00+00:00,4501.33,4504.8,4469.67,4470.58,6168.4945
2025-10-04 15:00:00+00:00,4470.58,4483.2,4449.38,4452.76,12134.728
2025-10-04 15:30:00+00:00,4452.77,4466.66,4441.34,4455.05,10730.4273
2025-10-04 16:00:00+00:00,4455.08,4462.63,4440.0,4452.99,10428.0988
2025-10-04 16:30:00+00:00,4452.98,4467.36,4452.72,4466.58,4346.8258
2025-10-04 17:00:00+00:00,4466.59,4475.1,4462.8,4472.49,2465.0138
2025-10-04 17:30:00+00:00,4472.5,4476.46,4451.98,4463.69,8690.3167
2025-10-04 18:00:00+00:00,4463.7,4466.66,4452.1,4460.17,2997.6466
2025-10-04 18:30:00+00:00,4460.17,4460.67,4450.27,4454.93,1803.4159
2025-10-04 19:00:00+00:00,4454.94,4467.4,4454.93,4465.95,1890.9083
2025-10-04 19:30:00+00:00,4465.96,4468.88,4464.13,4467.12,1315.8866
2025-10-04 20:00:00+00:00,4467.13,4485.31,4467.13,4484.85,3142.0176
2025-10-04 20:30:00+00:00,4484.85,4485.1,4472.6,4475.16,2833.607
2025-10-04 21:00:00+00:00,4475.16,4493.83,4474.61,4493.59,3230.9475
2025-10-04 21:30:00+00:00,4493.59,4493.59,4480.82,4484.5,2345.7479
2025-10-04 22:00:00+00:00,4484.5,4492.91,4480.64,4486.81,1984.7675
2025-10-04 22:30:00+00:00,4486.81,4494.5,4486.8,4489.6,1500.0223
2025-10-04 23:00:00+00:00,4489.6,4489.91,4482.3,4485.63,991.2538
2025-10-04 23:30:00+00:00,4485.63,4489.34,4484.74,4487.15,2493.1875
2025-10-05 00:00:00+00:00,4487.16,4493.8,4482.03,4492.74,1686.6449
2025-10-05 00:30:00+00:00,4492.74,4492.75,4467.05,4470.93,2505.4404
2025-10-05 01:00:00+00:00,4470.94,4484.09,4470.58,4479.38,3869.6993
2025-10-05 01:30:00+00:00,4479.39,4488.77,4479.38,4487.51,2059.9764
2025-10-05 02:00:00+00:00,4487.51,4492.0,4480.0,4492.0,2181.879
2025-10-05 02:30:00+00:00,4492.0,4551.0,4492.0,4548.9,42800.236
2025-10-05 03:00:00+00:00,4548.91,4575.0,4535.0,4545.73,39171.9547
2025-10-05 03:30:00+00:00,4545.73,4564.7,4528.24,4531.54,15718.7932
2025-10-05 04:00:00+00:00,4531.55,4546.87,4529.0,4536.04,6434.5418
2025-10-05 04:30:00+00:00,4536.04,4588.98,4530.77,4574.62,21450.539
2025-10-05 05:00:00+00:00,4574.63,4585.91,4560.01,4577.15,13035.9354
2025-10-05 05:30:00+00:00,4577.15,4578.18,4557.35,4569.23,12682.2301
2025-10-05 06:00:00+00:00,4569.24,4573.62,4553.91,4566.51,16316.2249
2025-10-05 06:30:00+00:00,4566.51,4569.12,4551.89,4559.66,14493.825
2025-10-05 07:00:00+00:00,4559.66,4584.4,4558.86,4571.9,17405.8829
2025-10-05 07:30:00+00:00,4571.9,4615.0,4568.59,4605.97,20685.5943
2025-10-05 08:00:00+00:00,4605.98,4618.17,4590.1,4600.22,31956.5537
2025-10-05 08:30:00+00:00,4600.23,4600.23,4583.55,4587.54,18562.9967
2025-10-05 09:00:00+00:00,4587.53,4590.35,4568.26,4574.92,16366.2201
2025-10-05 09:30:00+00:00,4574.93,4574.93,4538.26,4549.22,40075.4087
2025-10-05 10:00:00+00:00,4549.22,4551.7,4526.17,4537.26,20081.7755
2025-10-05 10:30:00+00:00,4537.27,4547.92,4523.45,4542.57,8578.8395
2025-10-05 11:00:00+00:00,4542.56,4553.83,4535.56,4548.45,7154.0067
2025-10-05 11:30:00+00:00,4548.45,4556.63,4543.89,4551.06,4316.2941
2025-10-05 12:00:00+00:00,4551.07,4551.07,4534.85,4543.05,4922.2833
2025-10-05 12:30:00+00:00,4543.05,4549.51,4530.3,4531.65,6843.9729
2025-10-05 13:00:00+00:00,4531.66,4541.74,4531.01,4539.42,7801.2578
2025-10-05 13:30:00+00:00,4539.42,4543.92,4533.44,4538.93,5728.0455
2025-10-05 14:00:00+00:00,4538.93,4550.61,4538.6,4547.75,7134.7634
2025-10-05 14:30:00+00:00,4547.76,4549.12,4530.32,4535.7,5497.9051
2025-10-05 15:00:00+00:00,4535.7,4543.5,4530.0,4538.19,2399.2126
2025-10-05 15:30:00+00:00,4538.19,4538.19,4526.74,4532.0,4216.3832
2025-10-05 16:00:00+00:00,4532.0,4540.71,4530.0,4535.01,3852.9641
2025-10-05 16:30:00+00:00,4535.0,4538.9,4491.13,4528.51,25928.2503
2025-10-05 17:00:00+00:00,4528.5,4537.95,4520.78,4522.32,4246.6634
2025-10-05 17:30:00+00:00,4522.32,4522.32,4503.5,4511.48,5043.5548
2025-10-05 18:00:00+00:00,4511.47,4516.73,4497.3,4512.02,4599.4197
2025-10-05 18:30:00+00:00,4512.03,4525.15,4511.86,4518.56,2477.6153
2025-10-05 19:00:00+00:00,4518.55,4519.32,4494.5,4506.73,4859.6602
2025-10-05 19:30:00+00:00,4506.73,4507.0,4482.06,4487.26,5469.3223
2025-10-05 20:00:00+00:00,4487.26,4500.73,4474.0,4498.95,5306.772
2025-10-05 20:30:00+00:00,4499.0,4509.5,4498.57,4498.57,2934.9446
2025-10-05 21:00:00+00:00,4498.57,4506.8,4491.93,4501.26,3304.685
2025-10-05 21:30:00+00:00,4501.26,4508.0,4496.33,4505.42,1813.2034
2025-10-05 22:00:00+00:00,4505.43,4518.95,4501.52,4508.95,3735.3311
2025-10-05 22:30:00+00:00,4508.95,4513.54,4504.5,4513.29,2150.9584
2025-10-05 23:00:00+00:00,4513.29,4523.48,4512.44,4515.98,5156.4814
2025-10-05 23:30:00+00:00,4515.99,4522.63,4513.02,4514.32,1572.8193
2025-10-06 00:00:00+00:00,4514.32,4552.44,4500.71,4514.39,13060.0058
2025-10-06 00:30:00+00:00,4514.39,4521.55,4488.25,4499.29,10841.0821
2025-10-06 01:00:00+00:00,4499.29,4531.94,4490.05,4529.99,7395.8609
2025-10-06 01:30:00+00:00,4529.98,4541.29,4516.63,4527.87,10312.863
2025-10-06 02:00:00+00:00,4527.86,4531.7,4518.24,4518.59,2941.2451
2025-10-06 02:30:00+00:00,4518.59,4550.0,4505.96,4538.32,9074.7635
2025-10-06 03:00:00+00:00,4538.31,4541.94,4530.86,4537.4,4013.7589
2025-10-06 03:30:00+00:00,4537.41,4540.33,4527.74,4537.08,7572.0058
2025-10-06 04:00:00+00:00,4537.09,4540.36,4529.6,4539.93,2532.8602
2025-10-06 04:30:00+00:00,4539.93,4541.94,4522.54,4524.66,4366.5832
2025-10-06 05:00:00+00:00,4524.66,4524.66,4509.0,4522.44,6219.5115
2025-10-06 05:30:00+00:00,4522.44,4529.35,4513.48,4527.83,4317.6633
2025-10-06 06:00:00+00:00,4527.83,4564.09,4527.57,4561.83,10686.3742
2025-10-06 06:30:00+00:00,4561.84,4576.5,4552.5,4560.26,10801.7706
2025-10-06 07:00:00+00:00,4560.26,4577.8,4557.81,4568.64,5856.2372
2025-10-06 07:30:00+00:00,4568.65,4569.62,4528.98,4533.19,9613.592
2025-10-06 08:00:00+00:00,4533.2,4552.56,4533.2,4548.87,4548.2515
2025-10-06 08:30:00+00:00,4548.87,4567.0,4548.87,4561.61,5655.0551
2025-10-06 09:00:00+00:00,4561.61,4573.59,4560.31,4566.89,5061.0334
2025-10-06 09:30:00+00:00,4566.89,4577.26,4565.33,4573.0,6647.7316
2025-10-06 10:00:00+00:00,4572.99,4579.67,4558.14,4565.49,10789.8955
2025-10-06 10:30:00+00:00,4565.5,4578.43,4558.14,4573.2,8393.3495
2025-10-06 11:00:00+00:00,4573.21,4590.0,4565.0,4588.32,6505.0223
2025-10-06 11:30:00+00:00,4588.32,4593.65,4569.54,4571.71,8134.0603
2025-10-06 12:00:00+00:00,4571.71,4595.43,4570.25,4585.29,7024.2861
2025-10-06 12:30:00+00:00,4585.29,4589.55,4574.69,4581.29,6991.0608
2025-10-06 13:00:00+00:00,4581.29,4602.11,4577.47,4590.89,8862.4073
2025-10-06 13:30:00+00:00,4590.88,4638.0,4579.33,4637.87,34553.4898
2025-10-06 14:00:00+00:00,4637.88,4666.22,4630.01,4661.36,29458.7558
2025-10-06 14:30:00+00:00,4661.36,4676.55,4635.2,4638.51,22450.1414
2025-10-06 15:00:00+00:00,4638.52,4693.8,4637.78,4690.95,22694.1929
2025-10-06 15:30:00+00:00,4690.96,4693.24,4660.93,4673.39,10786.6131
2025-10-06 16:00:00+00:00,4673.39,4682.62,4659.99,4661.54,6677.801
2025-10-06 16:30:00+00:00,4661.55,4684.19,4661.1,4678.18,6029.577
2025-10-06 17:00:00+00:00,4678.19,4718.6,4673.78,4709.14,21992.9737
2025-10-06 17:30:00+00:00,4709.14,4713.5,4687.0,4696.0,11560.4918
2025-10-06 18:00:00+00:00,4696.0,4701.64,4688.19,4689.35,4685.4046
2025-10-06 18:30:00+00:00,4689.36,4716.99,4679.48,4711.96,8442.4814
2025-10-06 19:00:00+00:00,4711.97,4716.05,4695.07,4708.29,10757.8351
2025-10-06 19:30:00+00:00,4708.3,4733.18,4695.22,4722.62,12184.6254
2025-10-06 20:00:00+00:00,4722.61,4735.93,4695.65,4700.29,10922.9446
2025-10-06 20:30:00+00:00,4700.29,4709.56,4686.53,4689.12,8785.3553
2025-10-06 21:00:00+00:00,4689.13,4697.53,4672.56,4686.37,5873.6059
2025-10-06 21:30:00+00:00,4686.38,4693.65,4673.92,4693.64,6509.4353
2025-10-06 22:00:00+00:00,4693.64,4707.6,4689.4,4696.06,6275.5441
2025-10-06 22:30:00+00:00,4696.06,4705.0,4682.3,4698.57,7319.6104
2025-10-06 23:00:00+00:00,4698.57,4704.99,4687.46,4704.04,6054.9403
2025-10-06 23:30:00+00:00,4704.05,4704.66,4683.14,4684.01,3966.5032
2025-10-07 00:00:00+00:00,4684.02,4692.69,4676.78,4676.8,5874.4231
2025-10-07 00:30:00+00:00,4676.79,4684.2,4672.12,4680.03,4345.1158
2025-10-07 01:00:00+00:00,4680.03,4698.99,4663.71,4678.83,9352.7939
2025-10-07 01:30:00+00:00,4678.82,4688.51,4670.0,4675.25,4730.1421
2025-10-07 02:00:00+00:00,4675.25,4688.26,4668.96,4686.35,4687.8148
2025-10-07 02:30:00+00:00,4686.35,4691.2,4674.34,4686.41,3240.8598
2025-10-07 03:00:00+00:00,4686.41,4695.5,4678.36,4683.11,6261.1931
2025-10-07 03:30:00+00:00,4683.11,4692.24,4681.14,4690.59,4439.9507
2025-10-07 04:00:00+00:00,4690.59,4691.5,4679.14,4691.32,4217.4936
2025-10-07 04:30:00+00:00,4691.32,4718.11,4691.31,4713.6,9700.7615
2025-10-07 05:00:00+00:00,4713.6,4717.4,4704.4,4714.25,8084.8094
2025-10-07 05:30:00+00:00,4714.25,4730.94,4708.04,4711.64,12042.0063
2025-10-07 06:00:00+00:00,4711.64,4719.28,4677.55,4677.55,10852.8699
2025-10-07 06:30:00+00:00,4677.55,4687.36,4666.0,4669.39,9822.2815
2025-10-07 07:00:00+00:00,4669.4,4682.82,4665.03,4681.47,8265.692
2025-10-07 07:30:00+00:00,4681.47,4681.9,4666.72,4678.19,7823.2582
2025-10-07 08:00:00+00:00,4678.2,4678.22,4639.15,4650.99,16798.9812
2025-10-07 08:30:00+00:00,4650.99,4678.22,4638.92,4670.36,9816.2287
2025-10-07 09:00:00+00:00,4670.36,4681.73,4667.9,4674.16,6458.8072
2025-10-07 09:30:00+00:00,4674.16,4683.37,4672.87,4680.14,8502.3956
2025-10-07 10:00:00+00:00,4680.14,4699.42,4674.1,4687.29,10602.4281
2025-10-07 10:30:00+00:00,4687.3,4697.55,4684.57,4692.38,4210.695
2025-10-07 11:00:00+00:00,4692.39,4698.11,4687.34,4696.27,4357.54
2025-10-07 11:30:00+00:00,4696.27,4713.17,4695.53,4708.81,8474.6344
2025-10-07 12:00:00+00:00,4708.82,4715.0,4696.2,4701.07,7047.2741
2025-10-07 12:30:00+00:00,4701.07,4747.46,4695.43,4747.46,17409.698
2025-10-07 13:00:00+00:00,4747.46,4755.0,4732.2,4753.56,19367.8839
2025-10-07 13:30:00+00:00,4753.55,4753.78,4663.75,4704.63,37759.2063
2025-10-07 14:00:00+00:00,4704.63,4710.12,4625.0,4630.32,38744.0096
2025-10-07 14:30:00+00:00,4630.31,4647.08,4590.04,4592.84,36879.0346
2025-10-07 15:00:00+00:00,4592.84,4605.99,4521.75,4553.01,51738.6518
2025-10-07 15:30:00+00:00,4553.01,4554.3,4477.43,4511.99,63585.7197
2025-10-07 16:00:00+00:00,4511.99,4512.14,4454.71,4482.61,31034.1151
2025-10-07 16:30:00+00:00,4482.62,4524.0,4481.8,4499.3,24509.8252
2025-10-07 17:00:00+00:00,4499.29,4507.66,4481.23,4494.96,10434.6447
2025-10-07 17:30:00+00:00,4494.96,4503.48,4468.83,4475.31,9628.9121
2025-10-07 18:00:00+00:00,4475.32,4483.91,4450.0,4461.78,19537.6654
2025-10-07 18:30:00+00:00,4461.78,4474.19,4446.13,4464.91,10502.2047
2025-10-07 19:00:00+00:00,4464.9,4487.5,4460.28,4462.54,11721.766
2025-10-07 19:30:00+00:00,4462.53,4495.3,4459.15,4479.44,12480.4409
2025-10-07 20:00:00+00:00,4479.48,4513.41,4476.22,4512.45,10079.6156
2025-10-07 20:30:00+00:00,4512.45,4517.09,4505.76,4509.3,5470.1158
2025-10-07 21:00:00+00:00,4509.29,4513.98,4500.78,4512.45,4527.2953
2025-10-07 21:30:00+00:00,4512.45,4512.56,4480.44,4493.46,5799.6909
2025-10-07 22:00:00+00:00,4493.47,4506.06,4483.11,4499.74,4412.1294
2025-10-07 22:30:00+00:00,4499.74,4505.4,4491.79,4498.19,3289.6541
2025-10-07 23:00:00+00:00,4498.2,4499.29,4469.17,4473.34,7869.445
2025-10-07 23:30:00+00:00,4473.35,4473.35,4430.43,4447.7,13893.7578
2025-10-08 00:00:00+00:00,4447.7,4466.58,4445.61,4456.44,11684.331
2025-10-08 00:30:00+00:00,4456.44,4481.02,4434.31,4471.6,10444.27
2025-10-08 01:00:00+00:00,4471.6,4487.25,4457.5,4480.04,7096.8907
2025-10-08 01:30:00+00:00,4480.05,4489.36,4475.9,4483.02,4327.1312
2025-10-08 02:00:00+00:00,4483.03,4498.22,4476.26,4497.43,5208.117
2025-10-08 02:30:00+00:00,4497.44,4498.0,4471.34,4480.83,7125.825
2025-10-08 03:00:00+00:00,4480.83,4480.83,4435.75,4441.73,10604.0584
2025-10-08 03:30:00+00:00,4441.74,4450.64,4433.68,4443.6,6688.3345
2025-10-08 04:00:00+00:00,4443.59,4452.84,4410.08,4446.74,18971.4742
2025-10-08 04:30:00+00:00,4446.74,4465.5,4446.74,4461.63,5921.7183
2025-10-08 05:00:00+00:00,4461.64,4461.97,4424.04,4433.67,9841.4547
2025-10-08 05:30:00+00:00,4433.67,4440.5,4421.05,4437.49,5817.3764
2025-10-08 06:00:00+00:00,4437.5,4453.46,4424.17,4443.35,6646.7985
2025-10-08 06:30:00+00:00,4443.35,4458.42,4438.66,4455.6,5703.8627
2025-10-08 07:00:00+00:00,4455.6,4463.08,4446.05,4451.63,6128.5637
2025-10-08 07:30:00+00:00,4451.63,4464.7,4442.74,4463.48,9858.2727
2025-10-08 08:00:00+00:00,4463.48,4476.95,4458.22,4472.37,8013.5549
2025-10-08 08:30:00+00:00,4472.37,4496.83,4469.94,4475.51,18346.0808
2025-10-08 09:00:00+00:00,4475.5,4484.0,4471.28,4476.97,4292.6007
2025-10-08 09:30:00+00:00,4476.97,4484.62,4473.92,4484.39,3319.0508
2025-10-08 10:00:00+00:00,4484.39,4494.15,4479.61,4488.01,4627.3838
2025-10-08 10:30:00+00:00,4488.0,4504.68,4485.45,4500.08,11172.4703
2025-10-08 11:00:00+00:00,4500.09,4506.85,4489.64,4493.3,5106.8027
2025-10-08 11:30:00+00:00,4493.29,4493.3,4483.0,4487.3,3122.8328
2025-10-08 12:00:00+00:00,4487.3,4496.66,4473.25,4479.97,7790.1343
2025-10-08 12:30:00+00:00,4479.97,4484.33,4469.05,4477.85,3892.7375
2025-10-08 13:00:00+00:00,4477.86,4490.71,4469.1,4476.79,8217.7939
2025-10-08 13:30:00+00:00,4476.78,4481.59,4439.75,4476.29,17023.4286
2025-10-08 14:00:00+00:00,4476.29,4522.6,4476.2,4486.16,20986.6275
2025-10-08 14:30:00+00:00,4486.16,4496.69,4438.87,4450.09,15412.8286
2025-10-08 15:00:00+00:00,4450.1,4469.34,4437.08,4460.38,11242.3657
2025-10-08 15:30:00+00:00,4460.38,4460.87,4440.27,4447.14,5738.3616
2025-10-08 16:00:00+00:00,4447.15,4465.36,4439.0,4463.89,9442.9638
2025-10-08 16:30:00+00:00,4463.89,4499.0,4455.21,4496.35,10958.4632
2025-10-08 17:00:00+00:00,4496.35,4547.0,4490.0,4539.36,23092.8393
2025-10-08 17:30:00+00:00,4539.36,4558.0,4524.89,4538.46,13060.2313
2025-10-08 18:00:00+00:00,4538.47,4543.95,4525.76,4529.84,7032.4508
2025-10-08 18:30:00+00:00,4529.84,4536.11,4513.22,4523.48,9965.9462
2025-10-08 19:00:00+00:00,4523.48,4526.67,4500.0,4516.73,15799.7367
2025-10-08 19:30:00+00:00,4516.73,4526.09,4509.22,4515.27,5302.0083
2025-10-08 20:00:00+00:00,4515.28,4527.06,4505.04,4520.98,3863.5001
2025-10-08 20:30:00+00:00,4520.98,4521.11,4500.18,4503.66,3454.427
2025-10-08 21:00:00+00:00,4503.65,4526.18,4502.16,4522.89,2386.1073
2025-10-08 21:30:00+00:00,4522.89,4527.77,4514.62,4525.59,2089.2976
2025-10-08 22:00:00+00:00,4525.6,4539.31,4522.55,4525.37,5702.2677
2025-10-08 22:30:00+00:00,4525.37,4530.01,4521.31,4521.32,1418.4744
2025-10-08 23:00:00+00:00,4521.31,4532.0,4509.45,4531.88,3098.2286
2025-10-08 23:30:00+00:00,4531.88,4537.55,4523.53,4525.72,2863.8529
2025-10-09 00:00:00+00:00,4525.72,4531.52,4514.28,4519.17,3686.5114
2025-10-09 00:30:00+00:00,4519.18,4522.71,4507.92,4511.29,3299.2915
2025-10-09 01:00:00+00:00,4511.28,4514.01,4475.02,4481.52,23750.6692
2025-10-09 01:30:00+00:00,4481.52,4481.52,4463.01,4478.99,12756.7237
2025-10-09 02:00:00+00:00,4478.99,4481.5,4441.5,4447.45,13039.8424
2025-10-09 02:30:00+00:00,4447.45,4453.14,4398.17,4412.82,24582.9039
2025-10-09 03:00:00+00:00,4412.82,4444.6,4412.05,4440.85,8134.1784
2025-10-09 03:30:00+00:00,4440.85,4453.32,4436.96,4450.8,5930.0645
2025-10-09 04:00:00+00:00,4450.8,4458.5,4438.49,4457.27,7083.1204
2025-10-09 04:30:00+00:00,4457.28,4457.74,4444.37,4455.04,5591.9008
2025-10-09 05:00:00+00:00,4455.05,4460.0,4437.73,4447.0,6041.2298
2025-10-09 05:30:00+00:00,4447.0,4455.0,4441.61,4454.69,3200.1093
2025-10-09 06:00:00+00:00,4454.69,4454.69,4423.86,4434.36,12066.8552
2025-10-09 06:30:00+00:00,4434.36,4444.18,4424.79,4429.55,4978.7544
2025-10-09 07:00:00+00:00,4429.56,4434.8,4419.0,4424.4,4210.682
2025-10-09 07:30:00+00:00,4424.39,4437.5,4411.0,4426.6,10119.6715
2025-10-09 08:00:00+00:00,4426.6,4426.69,4336.37,4340.43,35732.1381
2025-10-09 08:30:00+00:00,4340.43,4360.1,4320.0,4328.0,28112.2989
2025-10-09 09:00:00+00:00,4328.01,4356.66,4325.9,4351.02,12721.8106
2025-10-09 09:30:00+00:00,4351.01,4353.57,4331.12,4334.82,17442.9025
2025-10-09 10:00:00+00:00,4334.82,4348.68,4324.28,4329.65,15113.1612
2025-10-09 10:30:00+00:00,4329.65,4358.48,4329.65,4354.7,10053.7699
2025-10-09 11:00:00+00:00,4354.69,4376.14,4354.13,4374.63,8906.2559
2025-10-09 11:30:00+00:00,4374.64,4387.15,4366.83,4373.05,7403.4469
2025-10-09 12:00:00+00:00,4373.06,4391.99,4369.63,4383.97,8142.2254
2025-10-09 12:30:00+00:00,4383.96,4413.76,4378.0,4404.37,14314.5454
2025-10-09 13:00:00+00:00,4404.37,4407.39,4386.08,4398.77,7194.5328
2025-10-09 13:30:00+00:00,4398.77,4398.77,4347.14,4350.81,18910.7387
2025-10-09 14:00:00+00:00,4350.81,4374.83,4335.99,4341.51,17855.1404
2025-10-09 14:30:00+00:00,4341.5,4347.69,4305.73,4344.88,21706.6799
2025-10-09 15:00:00+00:00,4344.89,4363.5,4313.62,4315.98,12158.5483
2025-10-09 15:30:00+00:00,4316.07,4325.0,4291.82,4314.79,19477.1639
2025-10-09 16:00:00+00:00,4314.78,4327.9,4292.87,4308.14,11438.1023
2025-10-09 16:30:00+00:00,4308.15,4309.03,4265.06,4277.34,20590.8112
2025-10-09 17:00:00+00:00,4277.34,4317.09,4269.11,4301.68,12547.226
2025-10-09 17:30:00+00:00,4301.68,4335.9,4301.31,4334.4,8537.0344
2025-10-09 18:00:00+00:00,4334.4,4340.62,4320.04,4325.59,7698.9066
2025-10-09 18:30:00+00:00,4325.6,4327.43,4301.05,4308.24,6734.9079
2025-10-09 19:00:00+00:00,4308.23,4335.6,4307.21,4334.67,4623.8644
2025-10-09 19:30:00+00:00,4334.68,4344.33,4323.7,4338.0,5229.8545
2025-10-09 20:00:00+00:00,4338.03,4347.48,4327.89,4329.14,2911.9648
2025-10-09 20:30:00+00:00,4329.14,4345.33,4329.13,4337.46,5281.8914
2025-10-09 21:00:00+00:00,4337.45,4358.81,4335.91,4345.96,5894.4725
2025-10-09 21:30:00+00:00,4345.96,4359.54,4340.75,4357.85,5654.0397
2025-10-09 22:00:00+00:00,4357.85,4373.75,4352.82,4373.74,4170.2054
2025-10-09 22:30:00+00:00,4373.74,4383.0,4367.81,4377.83,4212.7251
2025-10-09 23:00:00+00:00,4377.83,4379.24,4357.69,4366.32,4638.6962
2025-10-09 23:30:00+00:00,4366.31,4369.12,4361.33,4368.09,2095.6133
